grf_right_y,grf_right_z,grf_left_y,grf_left_z
0.0451288415453361,-0.91106229850476,-0.0131265101466099,0.000798546181333032
0.0403594419872888,-0.909677920340369,0.0114367294737263,0.010797215614417
0.03382070025672,-0.863830098408111,0.00774136256983858,-0.015286889246872
0.0356669747336429,-0.908139274252344,0.00498802456134184,0.00340648180664158
0.0378208775994626,-0.915216441285013,-0.000228986355244099,-0.00210000426602377
0.036820858470954,-0.915832504692473,0.000640512298448088,-0.00557788491419562
0.0360515354269411,-0.91106229850476,-0.00363450771161252,-0.0125336462105394
0.0348976516896299,-0.924601577449722,-0.00957607076509,-0.00702716013787402
0.0328206811282115,-0.916909355296675,0.000133303959026278,-0.000361063941937821
0.0314360004776964,-0.912140157396044,-0.00464892439045615,-0.0107947058864534
0.0227433558813078,-0.927986397185962,0.00614734976812049,0.00789961488870086
0.0252049879647328,-0.93398671361443,-0.0108803139970201,-0.00847643536155243
0.0165892756727455,-0.926447751097936,0.0064371098406921,-0.0120986736991077
0.0283589099590611,-0.89690796443942,-0.0107353959718686,-0.0102153756856384
0.012358301416799,-0.909832188264005,0.0078138263310225,0.00804397257808428
0.0105889592442775,-0.907831746692155,-0.00653283022577555,-0.0278953937485459
0.0133583205453076,-0.922602144164954,-0.00218534645453101,0.0265929859422145
0.00581955968623024,-0.909677920340369,-0.000446358644363044,-0.0276047789264977
0.0150507304134279,-0.899370201495095,0.0123786633969532,-0.00166503175459209
0.00628111318115471,-0.906293100604129,-0.00841673891025987,-0.0197800223289313
-0.015181245327283,-0.903062548791524,0.0173782830299874,0.016738674198514
-0.00264231824556691,-0.901985698187322,-0.00732986511828381,-0.0310836092963102
0.00435796689705554,-0.888600687165996,-0.0103731056575983,0.0193475595454632
-0.00948875894512842,-0.907216691571778,-0.00638791220062411,-0.0031143069782705
-0.00210384252911197,-0.898600878451082,0.00607488600693657,0.0134061009613662
-0.0114887972021456,-0.856445403815253,0.003104061742724,-0.0154321966578962
-0.00510396041186266,-0.894292467747193,-0.00233026447968245,0.00123351869276466
-0.0166428582821993,-0.914293858604447,0.00259691038660063,0.0410847884573577
-0.00941182664072712,-0.893062357506438,0.000857884587567034,0.000363573669901353
-0.0257970967049957,-0.905370517923563,-0.00102602124775237,0.00152318379317221
-0.0162582975889011,-0.89552358627503,-0.000156522594060179,-0.0097804031742067
-0.0314896839158585,-0.864445153528488,0.0154219514223497,-0.0031143069782705
-0.0231816000127681,-0.898139082967258,-0.00501121470472652,-0.0102153756856384
-0.0309511577850494,-0.896138641395407,0.00143758517982198,0.00384145431807326
-0.034105180608086,-0.908601069736168,-0.00675020251489449,-0.0115193434982926
-0.040182328512247,-0.889215742286373,0.00245198286423279,-0.00152067406520868
-0.038028324817719,-0.909677920340369,-0.0114599766004094,0.0021025139939873
-0.0344897413013842,-0.899831996978919,0.00737913873608305,0.00282715160582648
-0.0432593182021741,-0.895677854198666,-0.00486629667957509,-0.017025829570958
-0.0411823476407556,-0.904293667319361,0.00288667045917224,0.000363573669901353
-0.0419515698560603,-0.942602526735126,-0.0134888004608802,0.00427642682950488
-0.0444901342438865,-0.904908722439739,0.00295913422035616,0.00688531217645414
-0.0503365860635519,-0.909524660703816,-0.00146076582599026,-0.0148528664570811
-0.0425670282912707,-0.898908406011271,0.00179980901357751,-0.00238966936643132
-0.0310280900894507,-0.897677287483433,-0.00204043792659599,-0.00615721511501072
-0.0429516898132771,-0.912908472152974,0.00462570575542224,0.0260136557413994
-0.0438747766373844,-0.908446801812532,-0.000446358644363044,-0.0113749858089092
-0.0401053962078457,-0.886600245594146,0.0038286993545632,0.00485575703031998
-0.0454133218967021,-0.915370709208649,-0.00906886147594655,-0.0119543160097243
-0.0389515124705346,-0.925370900493735,0.00288667045917224,0.0205071696687341
-0.0459517471988029,-0.88644597767051,-0.00624299417547268,-0.0339812100220264
-0.0389515124705346,-0.876753313945613,0.00665450112424386,0.0136957660617738
-0.0484133792822278,-0.889985065330386,-0.0030548451082232,-0.00717246754889815
-0.0432593182021741,-0.882907898297717,0.0078138263310225,0.0193475595454632
-0.0522596920161678,-0.87121479300097,0.00571256720101697,-0.016591806781167
-0.0494134992394446,-0.869676146912944,0.00448077823305441,0.0113774955368728
-0.057798414618228,-0.87121479300097,-0.00704003856519736,-0.0103597333750218
-0.0494903307151377,-0.86613806754015,0.00571256720101697,0.0105075505140095
-0.0648755816508976,-0.893215617142991,-0.0111701405501065,0.00442173424052901
-0.0552598502304018,-0.85706045893563,-0.00131585729805523,-0.0131139261329951
-0.071568187990269,-0.861368869639519,0.00230705534186495,-0.00673749503746648
-0.0601831143972517,-0.844290503034681,-0.00240272824086637,-0.00644782993705893
-0.0602600467016529,-0.856137876255064,0.000205767720210199,0.00630503225399838
-0.0633371372202882,-0.849675764342772,-0.0102281876324468,0.00427642682950488
-0.0735683270759944,-0.852291261035,0.00136512141863806,0.00427642682950488
-0.0717220525990716,-0.84321365243048,-0.00638791220062411,-0.0178957745938213
-0.080106967977855,-0.841675006342454,0.00353884430982752,0.00456609192991243
-0.0791069488493464,-0.876907581869249,-0.0184884295911308,-0.00702716013787402
-0.0827224646700825,-0.841367478782265,0.00904561529898507,0.0173189541209697
-0.0932613837433939,-0.860445278671871,-0.00363450771161252,-0.0232579029771032
-0.0892612064006513,-0.85906090050748,0.00984271667200819,0.00253748650541898
-0.0787992196317412,-0.85506001736378,-0.0121120934677662,-0.0174608020823896
-0.0915689738752737,-0.875061408221034,0.00223459158068103,0.0325353942479522
-0.0966461026509261,-0.872138383968618,-0.000736185197449502,-0.0129686187219711
-0.0977231549125443,-0.871522320561158,0.0102049405057637,0.00731933496624511
-0.107261853199931,-0.888753946802549,-0.00356205344764501,-0.016591806781167
-0.100107854691568,-0.857675514056008,0.00317652550390792,0.00949324780176268
-0.108569601546044,-0.896447177242679,-0.00689512054004592,0.00572570205318328
-0.106108372777452,-0.907677478768519,0.0101324767445798,0.0223904676822035
-0.110877570678083,-0.912755212516421,-0.00638791220062411,-0.0226776230546474
-0.0955691512180162,-0.922602144164954,0.000785430323599521,0.0199268897462783
-0.122108880491006,-0.934448509098254,0.00535024839509737,0.00558039464215915
-0.119646643435332,-0.935063564218632,0.00861092770404562,0.00847894508951596
-0.125186172667058,-0.93537109177882,-0.00740232887946773,-0.02615645342446
-0.12257067597483,-0.939832762119262,0.024551625554211,-0.0183307471052529
-0.140417357336599,-0.964141555393323,0.00498802456134184,-0.0241268982783258
-0.132570867259916,-0.929370775350352,0.0117990482796459,-0.0860060117768616
-0.13326255219857,-0.922293608317683,-0.0245749106697597,-0.0761517000331611
-0.139417136550674,-0.911524093988584,-0.0220388689726507,-0.120062080090023
-0.146725201325256,-0.912293417032597,-0.0154451700573836,-0.135712543006796
-0.131801544215903,-0.878138700397086,-0.0318931807163512,-0.170927271721587
-0.125877857605712,-0.879830606121665,-0.00414171605103433,-0.168463693785662
-0.121185289523358,-0.861676397199708,-0.0161697506859243,-0.190925560309396
-0.121877982749094,-0.829366845925329,0.00578503096220089,-0.200634564642072
-0.0980307833014412,-0.786134520685298,-0.0235604180131849,-0.245413940000156
-0.102800182859488,-0.775210738432564,0.00491556080015792,-0.191360532820827
-0.0906458870511664,-0.75782585255462,-0.00501121470472652,-0.274541902719826
-0.0873381004480355,-0.716747228522993,0.00433585071068657,-0.278019783367998
-0.0777992005032326,-0.67243805267876,-0.00160568385114169,-0.303380200339088
-0.064721717042095,-0.666129200403021,-0.0249371345035153,-0.29888801697867
-0.0485672438910304,-0.624127993690828,0.00136512141863806,-0.324683406461192
-0.0412592799451569,-0.585203070867604,-0.0021128921905635,-0.350623153633097
-0.0394130054682341,-0.56781818498966,0.00578503096220089,-0.362941043312723
-0.0211046294513497,-0.527201356441856,0.0015100489410059,-0.358158245130256
-0.0207199679293432,-0.514738928101096,0.00636474105167225,-0.349753208610234
-0.00848870956800736,-0.493814954563276,0.0144075537379389,-0.41351656984388
-0.0174121813262123,-0.474891422597306,-0.000518812908330557,-0.445397775599883
-0.0178736743239118,-0.447505337147193,0.0130308372476084,-0.463657123863605
-0.030258867874146,-0.445659163498979,-0.00196797416541207,-0.492786036304916
-0.0244124160544806,-0.407350304083215,0.0262181970892771,-0.507999627266976
-0.0353359966497985,-0.405811657995189,0.00397362687693103,-0.564660020349973
-0.0241046868368754,-0.384272629336991,0.0242618654816394,-0.554089618489199
-0.0415670091627621,-0.367656058215978,0.0181753844030105,-0.585962276750436
-0.0258740290093969,-0.351348022942235,0.0259283420445414,-0.573217012332504
-0.0384129863397255,-0.325038788096324,0.0249139443601306,-0.655092514975567
-0.0261048259226008,-0.30426908248214,0.0335364671358685,-0.632337184464863
-0.0281817964840193,-0.289037897812599,0.0222329751406537,-0.689291991256471
-0.0274125742687146,-0.228419678407542,0.0423038224618103,-0.686832212207108
-0.0351821320409959,-0.23780481457225,0.0332466120911329,-0.723785881245985
-0.0273356419643133,-0.223803740143464,0.0354927987435062,-0.736246229171713
-0.0282587287884206,-0.199187419309215,0.0343334735367276,-0.748564118851339
-0.00971953569259065,-0.16995616849797,0.0361449725941615,-0.752619430257044
-0.0237970584479785,-0.165647757794081,0.0349131836261989,-0.717840623775326
-0.0133350716790684,-0.142415815124222,0.0372318340397562,-0.782041806685325
-0.0191044903656243,-0.120107463422012,0.037449225323308,-0.776239007460767
-0.00871949639834042,-0.120261731345647,0.0430284600736495,-0.794644612857155
-0.0042577756435442,-0.0901063854232128,0.0583170790453236,-0.774216100366118
-0.00710403900036313,-0.0808752146960152,0.0448398641589193,-0.818416145523387
0.00366562657179801,-0.0597974773781007,0.0437530027133246,-0.798851879725369
-0.0023346192765742,-0.0611820571999075,0.0412169610162155,-0.816820613167044
0.000147944846685209,-0.00150567875869358,0.0394055569309457,-0.813487090208255
0.00351177204586625,-0.0444122264423407,0.0412169610162155,-0.804208309778807
0.0182046524077562,-0.0230266590781128,0.0356377262658741,-0.824066989285436
0.00805041502219294,-0.0488738967827828,0.0405648821377243,-0.819717264171119
0.000147944846685209,-0.00150567875869358,0.0371593702785723,-0.847686566489159
0.000147944846685209,-0.00150567875869358,0.0452746467260228,-0.855217859099755
0.000147944846685209,-0.00150567875869358,0.0204940348165678,-0.855654731054468
0.000147944846685209,-0.00150567875869358,0.0524479892502465,-0.806098255843761
0.000147944846685209,-0.00150567875869358,0.0249864081213145,-0.86637708837775
0.000147944846685209,-0.00150567875869358,0.0467962907387211,-0.793780366164136
0.000147944846685209,-0.00150567875869358,0.0217258237845303,-0.873765922742244
0.000147944846685209,-0.00150567875869358,0.0568678987938093,-0.799573668172286
-0.00148842442538491,0.0558995330289959,0.0322322144067221,-0.889569290843167
0.000147944846685209,-0.00150567875869358,0.0514335915658357,-0.807684290983698
0.000147944846685209,-0.00150567875869358,0.0280296011745469,-0.892902813801956
0.000147944846685209,-0.00150567875869358,0.0495496287472178,-0.816241282966229
0.000147944846685209,-0.00150567875869358,0.0248414805989467,-0.864354181283101
0.000147944846685209,-0.00150567875869358,0.044260249041612,-0.777112751370193
0.000147944846685209,-0.00150567875869358,0.0312178167223113,-0.856234061255283
0.000147944846685209,-0.00150567875869358,0.0401300995706208,-0.841456392526295
0.000147944846685209,-0.00150567875869358,0.0396954119756814,-0.847107236288344
-0.00318080404489267,0.0266675764167936,0.0325945332126417,-0.844353043530371
0.000147944846685209,-0.00150567875869358,0.0303482515881042,-0.830734035203012
0.000147944846685209,-0.00150567875869358,0.0263631246116449,-0.843916171575658
0.000147944846685209,-0.00150567875869358,0.0330292208075811,-0.828264758937243
0.00143477123583531,0.0552841754224938,0.0179579931194587,-0.844637960022575
0.000147944846685209,-0.00150567875869358,0.0328118295240293,-0.83145582364993
0.000147944846685209,-0.00150567875869358,0.0188999270426856,-0.834646888362616
0.000147944846685209,-0.00150567875869358,0.0278847686243432,-0.827400512244224
0.000147944846685209,-0.00150567875869358,0.0167986679126801,-0.821749668482175
0.000147944846685209,-0.00150567875869358,0.0186825357591338,-0.832035153850745
0.000147944846685209,-0.00150567875869358,0.0126685184416888,-0.815509997302905
0.000147944846685209,-0.00150567875869358,0.0165812766291283,-0.820002180663323
0.000147944846685209,-0.00150567875869358,0.00904561529898507,-0.76841330114156
0.000147944846685209,-0.00150567875869358,0.0170885229574157,-0.805366970180437
0.000147944846685209,-0.00150567875869358,0.00614734976812049,-0.813487090208255
0.000147944846685209,-0.00150567875869358,0.0173782830299874,-0.793780366164136
0.000147944846685209,-0.00150567875869358,0.00897315153780115,-0.811454685897199
0.000147944846685209,-0.00150567875869358,0.0180304568806426,-0.779430072173454
0.000147944846685209,-0.00150567875869358,-0.014213381089421,-0.82782788698253
0.000147944846685209,-0.00150567875869358,0.0171608917464356,-0.758564687727704
0.000147944846685209,-0.00150567875869358,-0.025154525787067,-0.81290776000744
0.000147944846685209,-0.00150567875869358,0.0153494876611657,-0.726103202049245
0.000147944846685209,-0.00150567875869358,-0.0134888004608802,-0.806525630582067
0.000147944846685209,-0.00150567875869358,0.015132096377614,-0.733349578167637
0.000147944846685209,-0.00150567875869358,-0.0151553340070807,-0.803049649377177
0.000147944846685209,-0.00150567875869358,0.00766889880865466,-0.755952953215833
0.000147944846685209,-0.00150567875869358,-0.0238502730579205,-0.798272549524554
0.000147944846685209,-0.00150567875869358,0.00295913422035616,-0.717983082021427
0.000147944846685209,-0.00150567875869358,-0.0199376098426451,-0.787835108693476
0.000147944846685209,-0.00150567875869358,-0.00718495659034879,-0.726103202049245
0.000147944846685209,-0.00150567875869358,-0.0195752910367256,-0.783922255533872
0.000147944846685209,-0.00150567875869358,-0.0101557333684793,-0.74638925629418
-0.00210384252911197,0.0412836051372489,-0.0101557333684793,-0.780446274328982
0.000147944846685209,-0.00150567875869358,-0.028632501407403,-0.766532852293013
0.000147944846685209,-0.00150567875869358,-0.0185608933523147,-0.779572530419556
0.000147944846685209,-0.00150567875869358,-0.0328351146395781,-0.790589301451449
0.000147944846685209,-0.00150567875869358,-0.0205896887211364,-0.757548485572176
0.000147944846685209,-0.00150567875869358,-0.0368927053772213,-0.763921117781142
0.000147944846685209,-0.00150567875869358,-0.0274007124394404,-0.752040100056229
0.000147944846685209,-0.00150567875869358,-0.0455152281529593,-0.817399943367859
0.000147944846685209,-0.00150567875869358,-0.0360232352151784,-0.775802135506054
0.000147944846685209,-0.00150567875869358,-0.0336321210404371,-0.791890420099182
0.000147944846685209,-0.00150567875869358,-0.0416024699655198,-0.805661383889048
0.000147944846685209,-0.00150567875869358,-0.0369651691384052,-0.810296025495569
0.000147944846685209,-0.00150567875869358,-0.0558043224637633,-0.831740740142134
0.000147944846685209,-0.00150567875869358,-0.0406605360422929,-0.797835677569841
0.000147944846685209,-0.00150567875869358,-0.0630500337770068,-0.831598281896032
0.000147944846685209,-0.00150567875869358,-0.0439211203790771,-0.806525630582067
0.000147944846685209,-0.00150567875869358,-0.0667454006808945,-0.856528474963894
0.000147944846685209,-0.00150567875869358,-0.0437038240676894,-0.82232899868299
0.000147944846685209,-0.00150567875869358,-0.0621805636149639,-0.857972051857728
0.000147944846685209,-0.00150567875869358,-0.0545000697346168,-0.845369245685899
0.000147944846685209,-0.00150567875869358,-0.0668903282032624,-0.889417335380659
0.000147944846685209,-0.00150567875869358,-0.062977664987987,-0.87000502504515
0.000147944846685209,-0.00150567875869358,-0.0575432627878493,-0.896236336760744
0.000147944846685209,-0.00150567875869358,-0.0729043455207073,-0.8908704094909
-0.00479625135999913,0.0137440583931668,-0.0697162249451071,-0.901155894859469
0.000147944846685209,-0.00150567875869358,-0.100148535366088,-0.913768198247706
0.000147944846685209,-0.00150567875869358,-0.0734840556101787,-0.894783262650503
0.000147944846685209,-0.00150567875869358,-0.0909463974730423,-0.945071023524534
0.000147944846685209,-0.00150567875869358,-0.0795705366888076,-0.898838574056209
-0.00810407829461336,-0.0334886458470229,-0.0995689202487803,-0.937824647406142
0.000147944846685209,-0.00150567875869358,-0.0823238746973043,-0.900576564658654
0.000147944846685209,-0.00150567875869358,-0.0967430235069355,-0.958984445560503
0.000147944846685209,-0.00150567875869358,-0.0848599163944134,-0.919855913964468
0.000147944846685209,-0.00150567875869358,-0.102539649540829,-0.953324104582047
0.000147944846685209,-0.00150567875869358,-0.0999312390546999,-0.927824078529777
0.000147944846685209,-0.00150567875869358,-0.105582937566225,-0.934196710738743
0.000147944846685209,-0.00150567875869358,-0.100873172977927,-0.924784969279599
0.000147944846685209,-0.00150567875869358,-0.106235396333373,-0.921736362813015
0.000147944846685209,-0.00150567875869358,-0.112901492529309,-0.909133556641185
0.000147944846685209,-0.00150567875869358,-0.105437630155201,-0.903045840924423
0.000147944846685209,-0.00150567875869358,-0.105365451310509,-0.909418473133389
0.000147944846685209,-0.00150567875869358,-0.104496456009287,-0.893482144002771
0.0161276818463377,-0.0204112632145935,-0.104278969753571,-0.888410630441537
0.01566608801993,-0.0419505943589158,-0.100220999127271,-0.874497208405568
0.0189739754517691,-0.0342579688910358,-0.105293272465818,-0.864496639529203
0.0191278400605717,-0.0430275457918257,-0.0965980959845677,-0.862321776972045
0.0342053617787265,-0.0634899255032381,-0.106379754022756,-0.852900538296495
0.0312052035644925,-0.0756442213115602,-0.104278969753571,-0.832177612096847
0.0281281130458572,-0.0936449689395476,-0.102467280751809,-0.813335134745746
0.0289743683942715,-0.121646109510037,-0.10500360736541,-0.800732328573917
0.0114352145926918,-0.162724733541665,-0.090366782355735,-0.778128953525722
0.014819933500224,-0.181955793067824,-0.0969604147904873,-0.774216100366118
0.0131275236321037,-0.215803990430228,-0.0934099754089674,-0.779572530419556
0.0146660688914214,-0.248881856461537,-0.0949316194216657,-0.747405458449708
0.0203586561022842,-0.247189950736958,-0.104423327442954,-0.759571392666825
0.0210509460131876,-0.308115697702204,-0.0867438792130312,-0.72754677894308
0.022512558968104,-0.337654476073638,-0.103409214675036,-0.744936182183939
0.0256664809624323,-0.369656499787828,-0.077469182586638,-0.680450082781735
0.0234356457922112,-0.413196352588047,-0.104423327442954,-0.716245091418982
0.0280512815701642,-0.436581554894459,-0.0736289831325465,-0.630893607571029
0.0252819202691341,-0.468583578608649,-0.100076166577068,-0.683204275539709
0.0268203646997435,-0.487352842650984,-0.0720348753586644,-0.616106441625634
0.0275896877437564,-0.521046772089753,-0.100438390410823,-0.619582422830524
0.0478212705419649,-0.535047846518539,-0.0682670446935928,-0.588431553016205
0.0298974552183787,-0.559817426989341,-0.0933375116477835,-0.60277234979048
0.0405902389004927,-0.564895160737243,-0.0711654051966214,-0.550756095530411
0.0347437870808273,-0.574433556538505,-0.0808747894179541,-0.548286819264642
0.0536676215329221,-0.598280554328741,-0.0763098573798594,-0.504238729569882
0.0398209158564798,-0.623051143086626,-0.0745709170557734,-0.49974179760126
0.0521291771023127,-0.620281378470763,-0.0753679234566325,-0.462932486251766
0.0418210549422052,-0.634435712536102,-0.0499351376965221,-0.437862684102724
0.0538214861417247,-0.648744314525077,-0.0708030863907018,-0.436703073979453
0.0454365707629413,-0.666745263810481,-0.0476164872829648,-0.378012176028681
0.0555138960098449,-0.621358229074965,-0.0492830588180309,-0.384678272224618
0.0459749960650421,-0.674437485963528,-0.0402983122085374,-0.328885924721203
0.0528983993176174,-0.682745771524035,-0.0455152281529593,-0.337290961241225
0.0468212514134564,-0.687514969424666,-0.0347914462472158,-0.274831567820233
0.0407441035092953,-0.688746087952503,-0.0424720350997269,-0.281932636527601
0.0496674441901795,-0.695515727424984,-0.0229808028958776,-0.246863215223834
0.0412055965069948,-0.723824395555662,-0.0260964597102939,-0.223966376188669
0.0501290380165873,-0.716132173402615,-0.0169667855784326,-0.18846198237347
0.0531291962308213,-0.723055072511649,-0.0267486335609492,-0.173825822168944
0.0455904353717439,-0.726594160171525,-0.0140684630642696,-0.180201303542832
0.0442826870256301,-0.738132997544637,-0.0108078502358362,-0.139190423654968
0.0426672094619112,-0.741671076917431,-0.0089239453502384,-0.114699951706741
0.0448980446321322,-0.755672151346217,-0.00341713542249358,-0.116149226930419
0.0379747422082652,-0.749210039433925,-0.0189955809472542,-0.0816591358274671
0.0418979872466065,-0.767518516279517,-0.00138831156202275,-0.0633997875637445
0.0388208967279712,-0.767672784203153,-0.000156522594060179,-0.0444158016881827
0.0362054000357437,-0.805981643618917,-0.0212417675996276,-0.0470237373134912
0.037128486859851,-0.794750333805994,0.00890068777661723,-0.0258658386024118
0.0286666391766663,-0.799212004146436,0.00339391678745968,-0.0377497054922464
0.0318974934753959,-0.805674116058728,0.0243342342706592,-0.00731682523828157
0.0228972204901104,-0.845675889486154,-0.00950360700390608,-0.0235475680775107
0.0271280939173486,-0.815674307343814,0.0295512451872452,0.0200721971573024
0.0219740328372949,-0.831674815057368,-0.00175060187629312,-0.0258658386024118
0.0283589099590611,-0.84459803059487,0.00911807906016899,0.0200721971573024
0.00174247020482802,-0.837213336002012,-0.00196797416541207,-0.0161568342697354
0.0234356457922112,-0.846136676682896,0.00846600018167778,0.00152318379317221
0.0141275427606123,-0.861983924759897,-0.000736185197449502,-0.00963604548482328
0.02997438752278,-0.852291261035,-0.00385188000073147,0.00717497727686169
0.0142044750650136,-0.884754071945931,0.0015100489410059,-0.0183307471052529
0.0249741910515289,-0.868599296308742,-0.0181261107852112,-0.00238966936643132
0.0115889783727861,-0.891985506902237,0.00571256720101697,0.0154347063858597
0.0249741910515289,-0.886907773154335,-0.00979344305420895,-0.0171711369819821
0.0143583396738162,-0.911524093988584,-0.0166769495281297,0.0202175045683265
0.0203586561022842,-0.903215808428077,-0.0086341130988221,-0.0251412009905726
0.0135121851541102,-0.898139082967258,0.00223459158068103,0.0112321881258486
0.0171277009748463,-0.905216249999927,-0.00522858699384547,-0.0176061094934138
0.0228972204901104,-0.90121637514331,-0.00711249282916487,0.0147100687740205
0.01181977528599,-0.914139590680812,-0.00551842304414833,-0.0161568342697354
0.0242818003119172,-0.903062548791524,0.00324898926509184,0.0115218532262562
0.007511939305738,-0.921216757713481,-0.0030548451082232,-0.0168814718815745
0.0135891174585115,-0.904754454516103,0.0034663805486436,0.000363573669901353
0.00835812407405647,-0.919678111625455,-0.00675020251489449,-0.0260111460134359
0.0138968466761167,-0.915370709208649,0.00368377183219536,0.000363573669901353
0.0229740519658035,-0.899677729055284,-0.00522858699384547,0.000798546181333032
0.0164354110639429,-0.914139590680812,0.000495594273296656,0.0363029399965316
0.0159738172375351,-0.90121637514331,-0.0049387509435426,0.0138410734727979
0.0198970622758764,-0.905370517923563,0.00332145302627576,-0.00325961438929463
0.0322052226930011,-0.91506318164846,-0.00877902922453025,0.00717497727686169
0.0195893330582712,-0.909832188264005,-0.00522858699384547,0.00311681670623403
0.0135121851541102,-0.921063498076928,-0.0044315521013372,0.00282715160582648
0.0290513006986728,-0.908139274252344,-0.0053735050189969,0.00442173424052901
0.0176662271056554,-0.919524851988902,0.000857884587567034,-0.00369363717908559
0.0177431594100567,-0.908446801812532,-0.0197926823202773,0.00282715160582648
0.0119736398947926,-0.915678236768837,-0.000373894883179125,-0.0060128574256273
0.00705037572794271,-0.914601386164636,0.00440831447187049,-0.000215756530913691
0.00943509567270799,-0.904293667319361,0.00404599566595089,-0.00789615543909667
0.0104350946354749,-0.907216691571778,0.00397362687693103,0.00702966986583756
0.00428103459265425,-0.923832254405709,-0.00175060187629312,-0.014707559046057
0.00481952039198001,-0.908139274252344,0.0034663805486436,0.00485575703031998
-0.00171921125571797,-0.929217515713799,0.00122019389627023,-0.00267933446683887
0.0078196382747307,-0.915832504692473,0.00564010343983305,0.00369709662868978
-0.0053347371593249,-0.922909671725143,-0.000518812908330557,-0.00644782993705893
0.00266558727754778,-0.8759839909016,0.0125960546805049,-0.011084370986861
-0.0104118457692357,-0.91106229850476,0.0034663805486436,0.000653238770308902
-0.000949948708929973,-0.917831937977241,-0.00182305614026064,-0.0151425315574886
-0.0124119848549611,-0.915370709208649,0.00339391678745968,-0.00528821981378807
-0.0130273424614632,-0.896138641395407,-0.000228986355244099,-0.0060128574256273
-0.00441162008660514,-0.901985698187322,-8.40683300926661e-05,-0.02615645342446
-0.0187968619767273,-0.930294366318001,0.00600242224575265,0.00702966986583756
-0.0104118457692357,-0.896754704802867,-0.000591276669514476,-0.00717246754889815
-0.0192583549744269,-0.916601827736486,-0.00450400636530471,-0.0134035912334027
-0.00671940772696913,-0.88644597767051,0.00491556080015792,-0.02615645342446
-0.0234893292303733,-0.893677412626816,-0.00262010052998531,-0.00949073807379915
-0.0206430356249419,-0.881831047693515,0.00158251270218982,0.00601536715359083
-0.019027558061223,-0.882753630374081,-0.000446358644363044,-0.0267357836252751
-0.022873870795163,-0.868291768748553,-0.00138831156202275,0.00731933496624511
-0.0231816000127681,-0.879523078561476,0.000785430323599521,-0.0103597333750218
-0.0205661033205406,-0.857214726859266,-0.00341713542249358,0.00369709662868978
-0.0246432129676845,-0.898139082967258,-0.0145032076425075,0.00137787638214813
-0.0142581585031757,-0.853213843715566,0.00194473653594535,0.00369709662868978
-0.0304126316542403,-0.869983674473132,0.00223459158068103,0.00920358270135513
-0.0201046103228411,-0.84859891373857,-0.00233026447968245,-0.00659218762644235
-0.0424900959868694,-0.884754071945931,0.00237951910304887,0.0206515273581175
-0.0247970775764871,-0.833828516265771,-0.0092137776016547,-0.000940394142752919
-0.0421823667692642,-0.853522379562837,0.0144800174991228,0.0238397429058818
-0.0281817964840193,-0.828597522881316,-0.0122570114929177,-0.026590476214251
-0.0469517663273115,-0.822751474376484,0.0172333555076195,0.030071816312027
-0.0321819738267619,-0.832905933585205,-0.00348958968646109,-0.0183307471052529
-0.031951176913558,-0.81721295343184,0.00977025291082427,0.02224610999282
-0.057259888487419,-0.828289995321128,-0.00646037596180803,-0.0241268982783258
-0.0358744219518993,-0.816905425871651,0.00556763967864913,-0.00572319232521975
-0.0511058082788566,-0.813520606135411,-0.00667774825092698,-0.0186204122056605
-0.045720950285599,-0.827520672277115,0.00368377183219536,0.00833363767849183
-0.0493365669350434,-0.819212386716608,-0.00943115084049529,-0.0139829214342178
-0.051721266714067,-0.845829149122707,-0.0137061727499992,0.0177539266324014
-0.0517981990184683,-0.828905050441505,-0.00660528448974306,-0.0181854396942289
-0.0541059664930906,-0.829982909332789,0.00890068777661723,0.0131164358609587
-0.0597984528752452,-0.848291386178382,-0.00689512054004592,-0.0100700682746142
-0.0607216405280607,-0.873677030056644,0.00737913873608305,0.0236953852164984
-0.0613369981345628,-0.849060709222395,-0.0113875128392255,-0.0171711369819821
-0.0608755051368633,-0.871984116044982,0.0144075537379389,0.014420403673613
-0.0627986110894792,-0.869215359716202,-0.00870657116167617,-0.0254318158126208
-0.0710297626881682,-0.873060966649184,0.0164363491067605,0.0158696788972913
-0.0661833299970114,-0.900447052099297,-0.00406926178706682,-0.00369363717908559
-0.0564906662721143,-0.895985381758854,0.0119439758020137,0.0277525960654853
-0.0679526721695329,-0.913986331044258,-0.00943115084049529,-0.0163021416807595
-0.069337352820048,-0.92690954658176,0.0107846505952351,0.0723866640125453
-0.065491040086108,-0.924755845373357,-0.0134163461969127,-0.0176061094934138
-0.0706451011661618,-0.940602085163275,0.00897315153780115,0.0283328759879411
-0.0628755433938805,-0.95352630898786,-0.017256612131519,-0.0223879579542399
-0.0744914139001017,-0.954295632031873,0.00571256720101697,0.0358679674850999
-0.0789530842405438,-0.964141555393323,-0.0116048946255608,-0.0183307471052529
-0.0739528877692927,-0.965526941844796,0.00919054282135291,0.00847894508951596
-0.0859534197975204,-0.961680326624731,-0.00914131953880063,-0.00949073807379915
-0.0814916486283701,-0.976757243370636,0.0117990482796459,0.0190578944450557
-0.089953597140263,-0.961833586261284,-0.00225781021571493,-0.0097804031742067
-0.0856456905799152,-0.965987729041538,-0.000518812908330557,-0.00659218762644235
-0.0946460643939089,-0.939371974922521,0.0283919199804665,-0.0258658386024118
