grf_right_y,grf_right_z,grf_left_y,grf_left_z
0.00010861030523699,3.82694604067342e-05,0.0166833533653216,-0.765861514716833
0.00010861030523699,3.82694604067342e-05,0.0274761717203233,-0.734524074480219
-0.00318409953548722,0.0510555670171501,0.0136153145612214,-0.784159879797249
0.00010861030523699,3.82694604067342e-05,0.0239150924380733,-0.725758351909909
0.00010861030523699,3.82694604067342e-05,-0.00177952609543899,-0.790734710292355
0.00010861030523699,3.82694604067342e-05,0.0178338050839989,-0.729045767157462
0.00010861030523699,3.82694604067342e-05,0.00457564072028173,-0.744275734388863
0.00010861030523699,3.82694604067342e-05,0.00956115889633003,-0.723676609489058
0.00010861030523699,3.82694604067342e-05,0.00419213766499379,-0.734962109277294
0.00010861030523699,3.82694604067342e-05,0.0015624137130024,-0.728168979473482
0.00010861030523699,3.82694604067342e-05,0.00758886054666276,-0.718745486617728
-0.0219598424915282,-0.0113112795536486,-0.00227256657358883,-0.70362466904068
0.00010861030523699,3.82694604067342e-05,0.00753407747343518,-0.709212844107622
0.00010861030523699,3.82694604067342e-05,-0.00643633865122355,-0.721265981925485
0.00010861030523699,3.82694604067342e-05,-0.000574233856347594,-0.709651596994528
0.00010861030523699,3.82694604067342e-05,-0.0056145566483184,-0.717759549279395
0.00010861030523699,3.82694604067342e-05,-0.00380662188013047,-0.711952356813916
0.00010861030523699,3.82694604067342e-05,-0.00928521643882016,-0.730579607037054
0.00010861030523699,3.82694604067342e-05,-0.00676508017597885,-0.7120622245581
0.00010861030523699,3.82694604067342e-05,-0.00955909590046646,-0.719622274301709
0.00010861030523699,3.82694604067342e-05,-0.0161882139868166,-0.718965222106097
0.00010861030523699,3.82694604067342e-05,-0.00665549966772708,-0.711075569129936
0.00010861030523699,3.82694604067342e-05,-0.0132845459450941,-0.716773611941061
-0.00318409953548722,-0.0064532719365011,-0.00314921063960298,-0.709870614393065
0.00010861030523699,3.82694604067342e-05,-0.0130106664834478,-0.729373934210352
0.00010861030523699,3.82694604067342e-05,-0.00457361362890972,-0.714472852121673
0.00010861030523699,3.82694604067342e-05,-0.0109287804446304,-0.726306254451168
-0.00180546551951662,0.0229576501726823,-0.0115314014310321,-0.726196386706983
0.00010861030523699,3.82694604067342e-05,-0.0108191999363787,-0.72170401672256
0.00010861030523699,3.82694604067342e-05,-0.0201328250479478,-0.734305057081682
0.00010861030523699,3.82694604067342e-05,-0.0116409819392838,-0.7059261469499
0.00010861030523699,3.82694604067342e-05,-0.0241869448083476,-0.729483801954536
0.00010861030523699,3.82694604067342e-05,-0.0156951735086668,-0.704830341867382
0.00010861030523699,3.82694604067342e-05,-0.0289533378723839,-0.718636336963375
0.00010861030523699,3.82694604067342e-05,-0.0126819249586925,-0.701214041477108
0.00010861030523699,3.82694604067342e-05,-0.025775718560032,-0.738359392269031
-0.0155918659127691,-0.0202396120962071,-0.0114218209227803,-0.696502654094147
0.00010861030523699,3.82694604067342e-05,-0.0364590282157651,-0.748439937320396
-0.00928945785171847,-0.0270671706343899,-0.0173387375144771,-0.691791266711186
0.00010861030523699,3.82694604067342e-05,-0.0348701826550976,-0.750740697139785
-0.00515358161818371,0.0400264604702158,-0.018270100025634,-0.721265981925485
0.00010861030523699,3.82694604067342e-05,-0.0355276657046082,-0.746467344553898
0.00010861030523699,3.82694604067342e-05,-0.0322952561381304,-0.735290994420015
0.00010861030523699,3.82694604067342e-05,-0.0348154642099548,-0.728935899413278
0.00010861030523699,3.82694604067342e-05,-0.0398557367356374,-0.738249524524847
0.00010861030523699,3.82694604067342e-05,-0.033390989411665,-0.722690672150724
0.00010861030523699,3.82694604067342e-05,-0.0326787879170116,-0.748658954718934
0.00010861030523699,3.82694604067342e-05,-0.0355824559587341,-0.720827947128411
0.00010861030523699,3.82694604067342e-05,-0.0494980315629787,-0.755123917469856
0.00010861030523699,3.82694604067342e-05,-0.0439646467501632,-0.72258080440654
0.00010861030523699,3.82694604067342e-05,-0.0447864287530683,-0.720170176842967
0.00010861030523699,3.82694604067342e-05,-0.0430332842390062,-0.723238574691983
0.00010861030523699,3.82694604067342e-05,-0.040951470009172,-0.714582001776026
0.003052593726385,0.0375317590720484,-0.0511963858229149,-0.728935899413278
0.00010861030523699,3.82694604067342e-05,-0.0389243742244805,-0.695297699357276
0.00010861030523699,3.82694604067342e-05,-0.060510010934484,-0.730579607037054
0.00010861030523699,3.82694604067342e-05,-0.0389243742244805,-0.673054148743863
0.00010861030523699,3.82694604067342e-05,-0.064564202503867,-0.713486196693508
0.00010861030523699,3.82694604067342e-05,-0.0407323089926685,-0.665494099000255
0.00010861030523699,3.82694604067342e-05,-0.0537165938947394,-0.708117039025104
0.00010861030523699,3.82694604067342e-05,-0.0405679382302908,-0.646537963634395
0.00010861030523699,3.82694604067342e-05,-0.0581542454340204,-0.695406849011629
0.00010861030523699,3.82694604067342e-05,-0.0428141950314858,-0.639853983484936
0.00010861030523699,3.82694604067342e-05,-0.0601812694097287,-0.664727179060459
0.00010861030523699,3.82694604067342e-05,-0.0517442883641738,-0.628348748208331
0.00410298072857285,-0.0235220822340346,-0.0539356831022598,-0.631965048598606
0.00010861030523699,3.82694604067342e-05,-0.0561271496493289,-0.609283463188119
-0.0212376422695766,-0.0563467836123094,-0.0430332842390062,-0.600408590963455
-0.00915814872045455,-0.0496505342053905,-0.051634707855922,-0.60468122545951
-0.0337110632124905,-0.079849225054234,-0.0422115022361011,-0.557456047706053
-0.0144758243449493,-0.111229439940682,-0.0541548441187633,-0.562277302833198
-0.0325293670790387,-0.134469263120079,-0.0330622478869097,-0.517352884899129
-0.0185460632224368,-0.139852421214359,-0.0335005699199167,-0.529186287228624
-0.0117841592498859,-0.203269740835269,-0.0228173320731668,-0.46366274439475
-0.0157887435617415,-0.230842937442222,-0.0461561132972323,-0.499821439758509
0.00403732616294089,-0.280736104926336,-0.020023244539696,-0.42191587396405
-0.00246195954708211,-0.32340813067017,-0.0283507168859823,-0.418957343859218
-0.000623773688461018,-0.37921020906116,-0.00802511240290794,-0.376881731903763
0.0123091732827263,-0.425295755930315,-0.0184344707880116,-0.390906959825242
0.0197275368636732,-0.459696855267145,0.00636784932116486,-0.337113773430076
0.0221565836962087,-0.541495732306534,-0.0164073750033201,-0.35759714224908
0.034629918591199,-0.600186439489484,0.00636784932116486,-0.337113773430076
0.0486788770134329,-0.658613840026518,0.00636784932116486,-0.337113773430076
0.0428361369597295,-0.684611499154151,0.00636784932116486,-0.337113773430076
0.0585262874269154,-0.724263242783067,0.00636784932116486,-0.337113773430076
0.0521583108481563,-0.775469501579821,-0.00692937912937338,-0.312015241265501
0.0640408407003825,-0.754987514348661,-0.00643633865122355,-0.316726844075411
0.0614148301709511,-0.77048044297518,-0.00857301494416679,-0.302920777170435
0.0701461990166137,-0.760895564776302,-0.00632675814297178,-0.297770924136501
0.0653538459650981,-0.773369071767139,0.00441127713880239,-0.255914329579582
0.0688989343654535,-0.76575383053722,-0.00462840388303561,-0.280896890236408
0.0702775081478776,-0.765359731047581,-0.000629024110473478,-0.240136459806923
0.0643034589629103,-0.757482043650981,-0.00451882337478384,-0.236958912303554
0.0623996486554305,-0.752755431213021,0.0079723636019507,-0.203319994157721
0.0629247991325627,-0.737393295430224,0.000959771183905859,-0.208360266683403
0.0648286094400425,-0.735029558971627,0.00906808251368863,-0.198937491917481
0.0612836070876107,-0.720193176001427,0.00473999712086276,-0.182501133769547
0.0653538459650981,-0.71113319013591,0.00687664612639242,-0.149739721397526
0.0637125678722227,-0.71178973579223,0.00572614198715741,-0.136042875955886
0.0678484613153421,-0.689863003925473,0.0022746295694524,-0.142616988361161
0.0637125678722227,-0.681328770872553,0.0194226506446664,-0.115224015567712
0.0649599185713064,-0.690781995748473,0.00397299101028688,-0.128372958468093
0.0623339940897985,-0.694983715853071,0.017779014829873,-0.0866260880373931
0.0589858693863391,-0.688025020279472,0.00293206235267482,-0.109635840500771
0.0530773887190802,-0.692095087061112,0.0194773690898092,-0.0594521326424819
0.0572132821621997,-0.691700987571473,0.00506870992202482,-0.0974735530285545
0.0562942042912757,-0.662683906808158,0.0288457844555042,-0.0581373101614269
0.0593797107322073,-0.703123849416352,0.00791758052872312,-0.0758877727005847
0.0471033395341129,-0.721243821147385,0.0292841064885113,-0.027128755067535
0.0473658717487172,-0.713891026084147,0.0133961679065145,-0.0557266825978542
0.0436239056993895,-0.719536630345107,0.022216666369154,-0.0249371449024996
0.0489414952759607,-0.740281924222184,0.0181077563546283,-0.037099432374716
0.0430330146087019,-0.734110567148626,0.0270378496873162,-0.0261420996393704
0.0413918225637499,-0.753017877379702,0.0194226506446664,-0.0342507700140688
0.0350895005506228,-0.751310686577424,0.00720536467227313,-0.0240603572185193
0.0369276562924706,-0.756168952338342,0.0126291689768369,-0.0162812900763737
0.0331856041952194,-0.773763171256778,0.0154780395835352,-0.0183630324972248
0.026489440836224,-0.76575383053722,0.00808193692930415,-0.0114600349492283
0.028196287446808,-0.776257700559098,0.0060000717150919,0.00946869318312954
0.0117839367576706,-0.782034958143017,0.00326077515383688,0.00366078262781954
0.0253077447027723,-0.774812955923501,0.00249377622415931,-0.00510493994249072
0.0363368512497065,-0.791750629185618,-0.000848163584282079,0.0101257453787414
0.0277367054873843,-0.77520705541314,-0.000957744092533848,-0.00422815225851031
0.0272115550102521,-0.769955550641818,0.000521477874492033,0.00541435799578036
0.0306909888449755,-0.761158010942983,-0.0036970413718787,-0.0168284745278012
0.0465124484434252,-0.771268641954458,-0.00117690510903739,0.0069481978753726
0.0285902148405997,-0.766410376193539,-0.00298483987722532,-0.00499507219830647
0.0291153653177319,-0.741069262722226,0.00117891065771446,-0.00258444463473378
0.0302970614511837,-0.748947810598061,-0.00342309010124927,-0.00652891207789871
0.0311504847564757,-0.774025617423459,-0.00890168465993897,0.0108926653185375
0.0328574174149831,-0.745270982826824,0.0029868454259024,-0.00850150484439682
0.0352208096818867,-0.738312287253225,0.00682186018080552,-0.0100353447239891
0.0305596797137115,-0.728070863398027,0.00435649406557482,-0.0182531647530405
0.0243230122662164,-0.737261642107266,0.0112047300830386,0.00442842065744691
0.0320039941096912,-0.717566993376148,0.00211027316887137,-0.0237314720757977
0.0178893811218253,-0.712972034261146,0.0118621628662611,-0.00378939937160448
0.0205153056033332,-0.719404977022149,0.000247548146557548,-0.0264709847820919
0.0130312874567543,-0.712183835281869,0.0238603021839474,0.00431855291326266
0.021631347171153,-0.710608297802549,0.000302338400683432,-0.0246082597597781
0.0124404824139902,-0.720061522678469,0.0167928620645902,0.0337932681275623
0.0174297991624016,-0.712052181958911,0.00616442955185259,-0.0241702249627035
0.0141473290245741,-0.717042101042787,0.01098559060923,-0.000611851868235672
0.0163794121602138,-0.721637060157789,0.00441127713880239,-0.0184721821515778
0.0140160198933102,-0.692357533227793,0.0206278926174696,-0.00488520445412218
0.00653200174673131,-0.722031159647428,0.00309641875325585,-0.0115691846035813
0.0188084589927493,-0.71428426509455,-0.00161515533306134,-0.00510493994249072
0.0161824484633179,-0.729252301387708,-0.000629024110473478,-0.00115975440949454
0.0186114952958534,-0.716910447719829,0.00282248902532137,0.00497632319870578
-0.0102741902882744,-0.732929129158945,0.00326077515383688,-0.00455703740123189
0.0133595602849141,-0.724394896106025,0.00139805731242137,-0.00510493994249072
0.00928932140742661,-0.710608297802549,-0.00013594772783208,-0.00126962215367883
0.016051139332054,-0.714678364584189,-0.00325871933887162,0.00157904020696843
0.00416862668941246,-0.727283524897985,0.000631051201845489,0.0057432431385019
0.00764804331455112,-0.730172153689944,-0.00484756489953915,-0.0184721821515778
0.0126373600629626,-0.731747691169264,0.000904980929779974,0.00629114567976077
0.0103397084096145,-0.719142530855469,-0.00523102486943721,-0.00335136457452994
-0.00167416499304505,-0.737787394919863,0.0036990612823524,0.00738623267244718
0.00554726931017541,-0.718223539032468,-0.00440924286653207,-0.00466618705558489
0.00193655215856518,-0.743957891514185,-0.0110931512070081,0.0105644982656472
0.00725415033992876,-0.717436200532426,-0.00621717763472001,-0.00291332977745536
0.0023960996988195,-0.723475904283025,0.00550699605054033,0.0173576280694594
0.00423428125504442,-0.708507867989867,-0.00555976639419252,-0.0206637923166132
0.00869843031673898,-0.725444680772749,0.00287727209854894,0.0117694530025179
0.00429992721588403,-0.71651634823019,-0.00386141213425635,-0.0127748574302833
0.0106678951898508,-0.72032396884515,0.00649314522537397,0.0143990979646279
0.00653200174673131,-0.717042101042787,-0.00128648561728916,-0.0099254769798048
0.0119809004545665,-0.709164413646187,-0.000190737981957966,-0.0132128922273579
0.0130312874567543,-0.71087074396923,-0.00479277464541326,-0.00937757443854597
0.0078449898018623,-0.716123109219786,0.00194591676829034,-0.00357038197306719
0.0125061369796221,-0.707457222843909,-0.00199868711194253,-0.00652891207789871
0.0108648588867466,-0.709951752146229,-0.000300304128413109,-0.00488520445412218
0.0085014838294278,-0.71428426509455,-0.000190737981957966,0.00157904020696843
0.0129656328911224,-0.691832640894431,0.00402778126441276,-0.0122269548890245
0.0153290251580259,-0.70955765265659,0.00172677011358343,0.0058523927928549
0.0166420304227416,-0.69852889030135,-0.00331350959299751,0.0213020955126244
0.020909232997125,-0.710608297802549,0.00254855929738688,0.00935882543894529
0.00981447188455879,-0.695115369176029,-0.00282046911484767,-0.0143086973098756
0.0123091732827263,-0.694852062530113,0.00337034848119034,0.00168890795115268
0.0161167938976859,-0.694852062530113,-0.0021082676201943,-0.0088303899871184
0.0172984900311377,-0.704306147885269,-0.00873731389756132,4.52003273761548e-05
0.0221565836962087,-0.693014078884113,-0.00331350959299751,-0.00291332977745536
0.0164450667258457,-0.708113768500228,-0.00046466770989245,0.0345601880673584
0.0197275368636732,-0.705225139708269,-0.00194389685781664,0.00300373043220767
0.015985484766422,-0.701023419603671,0.0036990612823524,0.00179877569533697
0.0247825081777166,-0.700366873947351,-0.00101253434665973,-0.006638779822083
0.0127030146285945,-0.705355932551992,-0.0072033304000028,-0.00181752469493766
0.0235351574786329,-0.70010442778067,0.00117891065771446,-0.00126962215367883
0.0141473290245741,-0.71244628144855,0.00194591676829034,0.0344510384130053
0.0157886071174496,-0.693408178373751,0.00260334237061446,-0.00455703740123189
0.0148037886329702,-0.711396496781826,0.00342513155441791,-0.00543310699538105
0.0258985497455364,-0.69603436099903,-0.00676508017597885,-6.39493269768431e-05
0.0180862587707977,-0.71021419831291,0.00556178630466622,0.00508547285305878
0.0186114952958534,-0.676864604601274,0.000685841455971374,-0.0100353447239891
0.0102740538439825,-0.723212597637109,0.0060548576606788,0.00519534059724307
0.0204496510377013,-0.717698646699106,-0.00358746086362693,-0.0180341473545032
0.0127686691942265,-0.72032396884515,0.00265813262474034,0.00333261557492925
0.0210405421283889,-0.732140930179668,-0.0042996623582803,-0.00652891207789871
0.0149350977642341,-0.723738350449706,0.00211027316887137,0.00629114567976077
0.0121778641514623,-0.745140189983102,0.00260334237061446,-0.00170765695075337
0.00994578101582271,-0.729646400877347,0.000247548146557548,0.00442842065744691
0.00830453734211662,-0.750391694754423,0.00331556540796277,-0.0193489698355582
0.00804194489396583,-0.733979774304903,-0.00194389685781664,0.00344176522928225
0.00554726931017541,-0.752755431213021,0.000576268128617917,0.00103113766570956
0.01513206146113,-0.744089544837143,-0.00632675814297178,-0.000392834469698424
-0.00239630498145015,-0.761552110432621,0.000521477874492033,0.00289386268802338
0.0091580122761627,-0.770086343485541,-0.00884689440581309,0.000812120267172273
0.003052593726385,-0.768510806006221,0.00211027316887137,0.0080440029578903
0.00699154928698563,-0.755249960515341,-0.00320392908474574,0.00245582789094884
0.000164018370186266,-0.764703185391262,0.00178156036770931,0.00442842065744691
0.00265869214697029,-0.771005335308542,-0.00287525936897356,-0.00948744218273023
-0.000229878132400956,-0.770874542464819,0.000247548146557548,0.00793413521370601
0.000360966492407991,-0.777833238038419,-0.0141611182021251,0.00114100540989385
0.00068921350619074,-0.773237418444181,-0.00134120406243191,0.00168890795115268
-0.00239630498145015,-0.777570791871738,0.00183634344093689,0.0255754480985108
-0.00443143302498625,-0.78150920533042,-0.0011221148549115,-0.00346123231871419
-0.00955207611424631,-0.774944609246459,-0.00161515533306134,-0.00609087728082417
-0.0118498138155179,-0.774157270746417,0.0022746295694524,-0.00652891207789871
-0.00882996194021825,-0.789518546049978,-0.00309442038547709,0.00114100540989385
-0.011718504684254,-0.798316085748814,-0.0156951735086668,4.52003273761548e-05
-0.00968338524551023,-0.785710925435019,0.000631051201845489,0.00168890795115268
-0.0155262113471371,-0.792276381998215,-0.000355094382538993,0.0221788831966048
-0.0151979385189773,-0.794376811810896,0.000904980929779974,-0.006747929476436
-0.0227476112311882,-0.798709324759218,0.000521477874492033,0.00212694274822726
-0.0145414789105812,-0.790700844518895,-0.000957744092533848,-0.00368024971725148
-0.0205811826611805,-0.805143127999456,-0.0123531834339372,0.0080440029578903
-0.0191368682652009,-0.796871341113217,0.000685841455971374,-0.00641976242354571
-0.023797998233376,-0.794639257977577,0.00484957044821622,0.0188914679490517
-0.0333171358186987,-0.799759969905176,0.00282248902532137,0.00212694274822726
-0.0245857669730361,-0.782034958143017,-0.00068380718370105,-0.006638779822083
-0.0356148735199703,-0.787812215726935,0.00254855929738688,0.00234596014676455
-0.0302972839433991,-0.787155670070616,-0.00013594772783208,-0.00368024971725148
-0.0326606762103026,-0.793720266154577,-0.0128462957210702,0.00672918047683531
-0.0275400503306273,-0.777308345705057,-0.00490235515366503,-0.00839163710021253
-0.0400133852256176,-0.789780992216659,0.00134326705829549,0.0461752910881471
-0.0250453489324598,-0.777833238038419,-0.00353267060950104,-0.00981632732545181
-0.0455279384990847,-0.786629917258019,0.00610964360626569,0.00618127793557648
-0.0330545175561709,-0.76483483871422,-0.00309442038547709,-0.0088303899871184
-0.0435584736259729,-0.76982389731886,-0.00380662188013047,0.00157904020696843
-0.0379126112212419,-0.762471102255622,-0.00654591915947531,-0.00587185988228688
-0.0444118969312649,-0.761289664265941,0.00994465477071966,0.0255754480985108
-0.0473004396753006,-0.755118307192383,-0.00397099264250812,-0.0112402994608598
-0.0448058243250566,-0.749341049608465,0.0053426396499593,0.00322274783074496
-0.032004130553983,-0.722556051980789,-0.00764165243300988,-0.0195679872340955
-0.0473660942409326,-0.741725808378546,0.00780800720136967,0.0133032928821102
-0.0430988916665492,-0.746978173629102,-0.0219955500702616,-0.0115691846035813
-0.0436897827572368,-0.721900366803705,0.00665750234404483,0.0195492382344948
-0.0462500526731128,-0.724919788439387,-0.007586862178884,0.0112215504612591
-0.0471034759784047,-0.718223539032468,0.00983508862426452,0.0188914679490517
-0.0534715386050873,-0.703780395072672,-0.00703895963762515,-0.0235124546772604
-0.0480226398972522,-0.706144131531269,0.01027337475278,0.0174674958136437
-0.0549814215187754,-0.686187036633471,-0.023584323821946,-0.0380853697130494
-0.0477600216347243,-0.686974375133513,0.0022746295694524,0.00442842065744691
-0.0557036217407269,-0.675026620955273,-0.0130654567375737,-0.0118980697463029
-0.0586578190503946,-0.664391097610436,-0.00325871933887162,-0.0044471696570476
-0.0581325825253389,-0.657300748713879,-0.00435445261240618,-0.073367995482659
-0.0463813618043767,-0.62342626266888,-0.0122436029256854,-0.0422495726445829
-0.0591173149618948,-0.635505670170079,-0.00435445261240618,-0.0777504977228985
-0.051501987684052,-0.650866945473641,-0.0091756359305684,-0.0707383505205491
-0.0587234736160266,-0.615679368116003,-0.00791553189465618,-0.107225212937198
-0.0531432657769275,-0.591258106946925,0.0236411411674439,-0.125633445761799
-0.0540623436478515,-0.587581279175688,-0.00501186385293367,-0.16946205861335
-0.0469722528950643,-0.555544776776691,0.0258873261596558,-0.198279721632038
-0.0471691305440367,-0.561190381037652,0.0154232493294094,-0.223700101658989
-0.0436897827572368,-0.534011283920337,0.00693143207197932,-0.260845452450912
-0.0427706188383894,-0.511297213553537,0.0333382262489111,-0.281663881985187
-0.0405386217506733,-0.484512215925862,0.0203540131558233,-0.302482526946411
-0.0421141592299933,-0.452080753557991,0.0421587390733472,-0.333491326190846
-0.031150707248691,-0.402712478407238,0.0294484054419058,-0.407561904517815
-0.0353522552574424,-0.376847333081798,0.0421587390733472,-0.391235701349998
-0.0257018085408559,-0.344547524036885,0.0346531205389492,-0.43594088645858
-0.0226819566655562,-0.333387108358687,0.0240793913914679,-0.426846278745548
-0.0142788606480534,-0.287564007656213,0.0360775235282559,-0.475277129325708
-0.0111276996414898,-0.253163768798618,0.040953497100544,-0.445912281855592
-0.00850168911205845,-0.235307103713501,0.0424326903439767,-0.508477294584635
-0.00613832265953195,-0.196705144751308,0.0455007291480768,-0.512093594974909
0.00338084074016775,-0.175697404707551,0.0396386028105059,-0.527104544807773
0.00265869214697029,-0.165850080341992,0.0265448092091664,-0.535213215182471
0.00745109682723994,-0.135782354432718,0.0455007291480768,-0.541787327587746
0.00823889138127701,-0.114249722055599,0.0387620305534749,-0.532911737273252
0.00429992721588403,-0.113723969243003,0.0520202667261752,-0.549786130218261
0.0132939057192822,-0.0694766641636194,0.0353105317794767,-0.585944825582019
0.0163794121602138,-0.0524078538660859,0.0478017043944146,-0.570385255118065
0.0193992640355134,-0.0560841653497816,0.0414465375786939,-0.584082100559705
0.0194649186011454,-0.0547711600850659,0.0312563402100937,-0.578712942891301
0.0295092927115237,-0.0283801758991056,0.0389264013158526,-0.601942430843047
0.0186771498614853,-0.0441359809319234,0.0568413782353543,-0.555703190427923
0.0198588459949371,-0.021289999098395,0.0362966845447595,-0.614542753112338
0.00942054449076703,-0.0266732432405982,0.059635465768825,-0.604243190662436
0.0113244408461704,-0.020370921227471,0.0377758777881921,-0.632184065997143
0.00010861030523699,3.82694604067342e-05,0.0632513353052009,-0.614104718315264
0.00010861030523699,3.82694604067342e-05,0.0419944401199527,-0.643031530988305
0.00010861030523699,3.82694604067342e-05,0.051143622660161,-0.625500085847684
0.0196618822980412,0.0103530061464281,0.0368993055311611,-0.652236006445521
0.00010861030523699,3.82694604067342e-05,0.0501575417038614,-0.617172398074448
0.00128005813099969,-0.025360324023806,0.0320234037678561,-0.645661175950415
0.00010861030523699,3.82694604067342e-05,0.0510341139608924,-0.618597088299688
0.00010861030523699,3.82694604067342e-05,0.0393099330947337,-0.643798450928101
0.00010861030523699,3.82694604067342e-05,0.0497192196708543,-0.62100771586326
0.00010861030523699,3.82694604067342e-05,0.033393016503037,-0.669657583841957
0.00010861030523699,3.82694604067342e-05,0.0493356878919731,-0.630650226117551
0.00010861030523699,3.82694604067342e-05,0.030708509477818,-0.655084668806168
0.00246174565965911,0.0240080371748702,0.0438023748881406,-0.633936923275273
0.00010861030523699,3.82694604067342e-05,0.0261612774302852,-0.654426898520725
0.00010861030523699,3.82694604067342e-05,0.0353653220336026,-0.634484825816532
0.00010861030523699,3.82694604067342e-05,0.0360227332741301,-0.63733420626701
0.00010861030523699,3.82694604067342e-05,0.0310372510025733,-0.636895453380104
0.00010861030523699,3.82694604067342e-05,0.0345983302848233,-0.63503272835779
-3.29299241313067e-05,0.0307042865817891,0.0398577638270095,-0.637772241064085
0.00010861030523699,3.82694604067342e-05,0.0368993055311611,-0.616953380675911
0.00010861030523699,3.82694604067342e-05,0.0208470536339732,-0.666151151195867
0.00010861030523699,3.82694604067342e-05,0.0400221345893871,-0.616844231021558
0.00010861030523699,3.82694604067342e-05,0.0269830594331904,-0.631855180854422
0.00010861030523699,3.82694604067342e-05,0.0430353113303783,-0.605448863489138
0.00010861030523699,3.82694604067342e-05,0.0270926399414421,-0.639196931289324
0.00010861030523699,3.82694604067342e-05,0.0390907720782302,-0.613556815774005
0.00010861030523699,3.82694604067342e-05,0.0311468315108251,-0.637005321124289
0.00010861030523699,3.82694604067342e-05,0.031201621764951,-0.632841836282586
0.00010861030523699,3.82694604067342e-05,0.0304893484613145,-0.634156658763641
0.00010861030523699,3.82694604067342e-05,0.0247368744409785,-0.625500085847684
0.00010861030523699,3.82694604067342e-05,0.029393686996763,-0.623966245968092
0.00114875760452812,-0.0236533913652985,0.0166833533653216,-0.621774635803056
0.00010861030523699,3.82694604067342e-05,0.0287909942013783,-0.621884503547241
0.00010861030523699,3.82694604067342e-05,0.0258873261596558,-0.653878995979466
0.00010861030523699,3.82694604067342e-05,0.0253394954273801,-0.627362810869998
0.00010861030523699,3.82694604067342e-05,0.0247368744409785,-0.618816105698225
0.00010861030523699,3.82694604067342e-05,0.0264900189550405,-0.620788698464723
0.00010861030523699,3.82694604067342e-05,0.0235315606591921,-0.637772241064085
0.00246174565965911,0.0356936033302005,0.0291197357261336,-0.633717905876735
0.00010861030523699,3.82694604067342e-05,0.0192034896281629,-0.640182868627657
0.00010861030523699,3.82694604067342e-05,0.0263804384467888,-0.637553223665547
0.00010861030523699,3.82694604067342e-05,0.0189843286116593,-0.636895453380104
0.00010861030523699,3.82694604067342e-05,0.0241341816455937,-0.62889665074959
0.00010861030523699,3.82694604067342e-05,0.0215592551286265,-0.638649028748065
-0.00397189408952429,0.0347745254592766,0.0315302914807231,-0.64522314115334
0.00010861030523699,3.82694604067342e-05,0.0230385201810423,-0.633498888478198
0.00010861030523699,3.82694604067342e-05,0.0144918868182524,-0.63240308339568
0.00010861030523699,3.82694604067342e-05,0.0177242245757471,-0.634594693560716
0.00010861030523699,3.82694604067342e-05,0.0230385201810423,-0.630650226117551
0.00010861030523699,3.82694604067342e-05,0.0236411411674439,-0.630650226117551
0.00010861030523699,3.82694604067342e-05,0.0229289396727905,-0.634813710959253
0.00055791470067764,0.0209881852995705,0.0207922633798473,-0.631746031200069
0.00010861030523699,3.82694604067342e-05,0.0144918868182524,-0.627253661215645
0.00010861030523699,3.82694604067342e-05,0.0133961679065145,-0.630321340974829
0.00010861030523699,3.82694604067342e-05,0.0188199578492817,-0.635799648297587
0.00010861030523699,3.82694604067342e-05,0.0151492980587799,-0.633608756222382
0.00010861030523699,3.82694604067342e-05,0.016464192348818,-0.616734363277374
0.00010861030523699,3.82694604067342e-05,-0.00150557482480957,-0.639306080943677
0.00010861030523699,3.82694604067342e-05,0.0141083550393713,-0.618159053502613
0.00010861030523699,3.82694604067342e-05,0.013834475577725,-0.642045593649971
0.00010861030523699,3.82694604067342e-05,0.0167928620645902,-0.621993653201594
0.00010861030523699,3.82694604067342e-05,0.000795407602426518,-0.635690498643233
0.00010861030523699,3.82694604067342e-05,0.0126839520500645,-0.621117583607445
0.00010861030523699,3.82694604067342e-05,0.000959771183905859,-0.663960259120662
0.00010861030523699,3.82694604067342e-05,0.00961594196955761,-0.630211473230645
0.00010861030523699,3.82694604067342e-05,-0.0129558762293219,-0.655851588745964
0.00010861030523699,3.82694604067342e-05,0.00841064973046621,-0.625828970990406
0.00010861030523699,3.82694604067342e-05,-0.000300304128413109,-0.627253661215645
0.00010861030523699,3.82694604067342e-05,0.00561656937789379,-0.636676435981567
0.00010861030523699,3.82694604067342e-05,0.000357121473911004,-0.654865651407631
0.00010861030523699,3.82694604067342e-05,-0.00397099264250812,-0.659029136249333
0.00010861030523699,3.82694604067342e-05,0.00320599208060931,-0.639525098342214
0.00010861030523699,3.82694604067342e-05,-0.0136680777239753,-0.660672843873109
0.00010861030523699,3.82694604067342e-05,0.00972551529691106,-0.630431208719014
0.00010861030523699,3.82694604067342e-05,-0.0102165789499771,-0.685874206501522
0.00010861030523699,3.82694604067342e-05,0.00364427820912482,-0.6347045613049
0.00010861030523699,3.82694604067342e-05,-0.0161882139868166,-0.679847996637506
0.00010861030523699,3.82694604067342e-05,0.00501392684879725,-0.634375676162179
0.00010861030523699,3.82694604067342e-05,-0.0072033304000028,-0.675135891164714
0.00010861030523699,3.82694604067342e-05,0.001069337330361,-0.645880911438783
0.00010861030523699,3.82694604067342e-05,-0.00802511240290794,-0.687517914125299
0.00010861030523699,3.82694604067342e-05,-0.00977825691697,-0.66275458629396
0.00010861030523699,3.82694604067342e-05,-0.00851822469004091,-0.644565370867897
