grf_right_y,grf_right_z,grf_left_y,grf_left_z
0.00118418271173955,-0.00470035687903373,-0.0807808212421163,-0.885567142583998
-0.016639326119224,0.0300295599194551,-0.124049896838894,-0.889336317877978
0.00118418271173955,-0.00470035687903373,-0.0938600943518112,-0.887363665387671
0.00118418271173955,-0.00470035687903373,-0.119570684068194,-0.917998488882983
0.00118418271173955,-0.00470035687903373,-0.1065810022591,-0.897039056173465
0.00118418271173955,-0.00470035687903373,-0.119212436285579,-0.92570122717847
0.00118418271173955,-0.00470035687903373,-0.145281156364785,-0.901160490840715
0.00118418271173955,-0.00470035687903373,-0.118943662383774,-0.910648009960766
0.00118418271173955,-0.00470035687903373,-0.124856218544307,-0.914593314941381
0.00118418271173955,-0.00470035687903373,-0.123960305538292,-0.906350445606881
0.00118418271173955,-0.00470035687903373,-0.130231461740813,-0.915309575667028
0.00118418271173955,-0.00470035687903373,-0.122437370847858,-0.880905576877735
0.00118418271173955,-0.00470035687903373,-0.132201765835299,-0.917634487530605
0.0103266354708516,0.0472948993747443,-0.13273954847849,-0.863715319462197
0.00118418271173955,-0.00470035687903373,-0.132023287752843,-0.904201663429939
0.00118418271173955,-0.00470035687903373,-0.147879656341601,-0.885391012897363
-0.0080956835321258,-0.0409898817345269,-0.140354221930659,-0.880553317504466
-0.0032008705594411,-0.0639509984678572,-0.137935374234211,-0.866216361012409
-0.015037490828365,-0.0701807986093961,-0.154776894870212,-0.853852057010659
-0.00498079512633807,-0.0851322722891625,-0.14089200457385,-0.856904971578992
-0.0199322338111594,-0.105067492762306,-0.140802765532622,-0.849554492656775
-0.000619958357224296,-0.12607099226208,-0.146087830329571,-0.81677088698452
-0.0142364565331183,-0.153481366326021,-0.137488004830159,-0.806191363807335
-0.00044196240104008,-0.157219992969775,-0.15199991681094,-0.828947319320526
0.00480884248401305,-0.193352273871578,-0.141697504340726,-0.780934366743932
-0.0112995640835148,-0.199048284449253,-0.156390242799785,-0.821068451338404
0.0121955755133133,-0.21577936774141,-0.140533874211027,-0.747786759719299
0.00525382654198272,-0.255650275286967,-0.163467133608764,-0.76642128056524
0.014598445099419,-0.289825172254848,-0.141608265299498,-0.740800282149459
0.0159333856083463,-0.278967407262629,-0.162033437959558,-0.741516542875106
0.0249220705783228,-0.308157857538229,-0.137128700269424,-0.692071068847218
0.0181583642231033,-0.315278162384866,-0.149849960436087,-0.696908764240115
0.0343557746012141,-0.296232746717918,-0.149849960436087,-0.672532415609885
0.0242101567434763,-0.349986149017707,-0.143400091311527,-0.657667070057924
0.0199383237849455,-0.347494508920653,-0.153880981864197,-0.633302463406803
0.0295499187791854,-0.349453059352748,-0.141070482656307,-0.610545333695701
0.0329318302817038,-0.361022388230361,-0.128619288009151,-0.585820248285935
0.00436385842604337,-0.360309657846794,-0.143579743591895,-0.588506813106068
0.0419205152516803,-0.375083357205029,-0.123870714237691,-0.529023121137918
0.0275030644354117,-0.386119596417683,-0.117779092895746,-0.513435643870755
0.046548363452543,-0.37152320478171,-0.117510318993942,-0.468285385800929
0.046637367263126,-0.426346285905937,-0.104251863283044,-0.439976648367103
0.05010816592641,-0.437202884399983,-0.104431045884247,-0.424747301462764
0.04645935964196,-0.45340087802718,-0.0918892031583699,-0.37422156535685
0.0598978851916332,-0.433821206197099,-0.0904558597685375,-0.365263609494614
0.0535790812395114,-0.488110031158193,-0.0739723520755689,-0.329071307287024
0.0556259355832851,-0.492381747466907,-0.0762120171708146,-0.322801090442832
0.0530450583760135,-0.508757048816366,-0.0645660874509521,-0.293238309640168
0.0666615915468527,-0.533320000840555,-0.0497846970496204,-0.258837833444608
0.0589188432752205,-0.564113219605552,-0.0475450319543747,-0.249700225302004
0.0674625091922822,-0.596508040361774,-0.0247906028984676,-0.196844880540869
0.0602537837841478,-0.605407254921899,-0.0493367405466131,-0.227661704712371
0.0695094801858732,-0.620002480059698,-0.0193260149829214,-0.154920144132278
0.0673735053816992,-0.65239730081592,-0.0182510133115366,-0.188961315767104
0.0723573688248938,-0.678206072888636,-0.0138613800994587,-0.108873973056437
0.0708444206948005,-0.686037941620669,-0.0287323852853501,-0.175345316792338
0.0832150171672954,-0.703125973353696,-0.018788514147229,-0.0687398884619644
0.0692424687541243,-0.721814440579774,-0.0208489496733553,-0.140944840596777
0.0770742208363394,-0.752251877402074,0.00763886468386076,-0.0714276274800085
0.0686195587298608,-0.757235157596182,-0.00490296630003728,-0.118907494205055
0.0631906762337514,-0.782155058061241,-0.00158834650132327,-0.05440645456364
0.0689754573223754,-0.785180954321428,0.00593674739222391,-0.0646184537947146
0.0773412322680883,-0.804582151931074,0.0035178996957753,-0.0617522366942141
0.0750272498427484,-0.828433540069868,-0.00597797971340116,-0.018751934999241
0.0663945801151038,-0.820245889395139,0.0135514208443935,-0.0535105415576254
0.0590968508963865,-0.837867010793125,0.0119388948533581,-0.025559934486624
0.0624787623989048,-0.843028765207668,0.0217035246803807,-0.0579901065876988
0.050019162115827,-0.847656263459079,-0.0113530268188561,-0.0424014551226252
0.0560709546362,-0.855843914133809,0.0233160506714161,-0.0341597599860364
0.0601647799735649,-0.856022388354244,0.012118077454561,-0.0217978043801088
0.0564269698785319,-0.857268208402771,0.0129242817401832,0.00758649834009833
0.0532230659971795,-0.856555478019204,0.00396585619878265,-0.0160641959811969
0.034711789843546,-0.869549101165779,0.00360749099637677,0.0109904980837898
0.0471712734768065,-0.85993832272026,-0.00463421588219109,-0.0355934556352421
0.0268800377613308,-0.86171839893192,-0.0264927201901044,-0.00262667508888717
0.0430774481394416,-0.848012045401777,-0.00149876694270091,-0.00710624011896069
0.034622786032963,-0.862251488596879,-0.00338003160960337,-0.00692658783859337
0.0414754961987654,-0.837511228850428,-0.0238052160116425,0.0143944978274814
0.0281259744596752,-0.844808841419328,-0.00418629460512106,-0.00603067483257869
0.0261680072766671,-0.86082836082609,0.00772845598446223,0.0224565406837028
0.0299949378321003,-0.838044318515388,-0.00803841523952746,-0.0269936301358297
0.0193152971108647,-0.853708055979452,0.033707819602649,0.035715583493556
0.0274140606248287,-0.819177377068874,-0.0123384571510039,-0.0293232387910501
0.022786212423966,-0.816863044694082,0.0210765029959615,0.0353574531307323
0.0218961743181363,-0.833951076427109,-0.0116217784109002,-0.0309354125227122
0.0256341010629865,-0.823627567598022,0.0235848245732205,0.0326697141126882
0.0199383237849455,-0.846231969190117,-0.0137718005408363,-0.0508228025395812
0.0249220705783228,-0.825407643809682,0.0201805899899468,0.0251442797017469
0.0201163314061114,-0.803513639604809,-0.0299865460739796,-0.0488524984450954
0.0233201186376465,-0.855132350248414,0.0198222247875409,0.0170822368455255
0.022786212423966,-0.82309331143489,-0.015473894348515,-0.0413270640341541
0.0246550591465738,-0.833061038321279,0.0191952031031217,0.0222780626012464
0.0251000781994887,-0.839112830841652,-0.0179822511517113,-0.0320098036111833
0.0234091224482295,-0.777349085589396,0.0141784425288127,0.0355359312131888
0.0172684427670909,-0.861184142768787,-0.0124280367096262,-0.0320098036111833
0.0178913527913544,-0.854242312142585,0.0106847340647286,0.0206647146716734
0.0160223894189293,-0.812235546442671,-0.01215928629178,-0.020901891374094
0.00445285057164462,-0.887527171004636,0.00674295167784605,0.000956976935171673
0.011216603586791,-0.867947499174555,-0.00750090266185596,-0.0128386743199617
0.00801272303540202,-0.888238734890031,0.00432422140118853,-0.00710624011896069
-0.00382383890861326,-0.91137855914343,0.0138200773264068,-0.03398128190358
0.00356288245570527,-0.894290527410403,-0.000961254365029413,-0.0126601962375053
-0.00391284271919624,-0.91867617171233,0.00638458647544017,0.0181566279339965
-0.00266688269088846,-0.916896095500671,-0.00499254585865964,-0.0219762824625652
-0.00115393456079521,-0.893934745467706,0.0259139635492766,0.020486236589217
-0.00569277895107494,-0.896960641727893,-0.00965092714018791,-0.0174978916304025
-0.000263966444855865,-0.921345119531647,0.00674295167784605,0.0263983230705853
-0.00515879108252229,-0.915471801231709,-0.00866549563384221,-0.0241262388374183
0.000536999026998686,-0.92597378428123,0.00593674739222391,0.021024019232408
-0.00934164356043358,-0.864031564808539,-0.0118009445733324,-0.0239477607549619
3.02165692959445e-06,-0.911734341086128,0.0110429818473434,0.0274738883569673
-0.0113885678940977,-0.913335943077352,-0.00821757435677218,-0.0395352380221247
-0.000886946459009755,-0.932558666466563,0.0117597122521551,0.0290860620886295
-0.00836267163391126,-0.907284150556979,-0.0017675173605471,-0.0196478480052556
-0.00542577918430775,-0.929355462484114,0.0139992599276097,0.0167241064827018
-0.00213290648731754,-0.897137949450155,-0.00535088757710731,-0.0237681084745946
0.00311789839773559,-0.893044707361876,-0.00759049396245743,0.0418073222552917
-0.00382383890861326,-0.898740717939552,-0.0113530268188561,-0.0196478480052556
-0.00471380702455261,-0.894824783573536,0.0114013470497492,0.00704871569690729
-0.00569277895107494,-0.893223181582312,-0.00794882393892599,-0.019826326087712
-0.00738371137237066,-0.895359039736668,0.00745968208265782,0.0169025845651581
-0.00560377514049196,-0.86776902495412,-0.00517171671788347,0.000956976935171673
-0.002399894589103,-0.900876576093909,0.0119388948533581,-0.00191041436323975
-0.00871866354627969,-0.886458658678371,-0.00651548054909355,-0.0114061528686669
-0.00978662761840325,-0.89001881110169,0.00405544749938412,-0.00352258809490185
-0.024560082012022,-0.893044707361876,0.000830419001271579,-0.0569145413013169
-0.0136134298590375,-0.888238734890031,0.00271169541015315,0.0047191070416869
-0.0100536157201887,-0.887171389061939,-0.0035592024688272,-0.00459697918337298
-0.0145034679648672,-0.89090884920752,-0.00302170163313482,-0.000655196796490425
-0.0193093237868958,-0.896604859785195,-0.0118009445733324,-0.013018326600329
-0.0115665755152637,-0.878805264166774,0.000382497724201553,0.0237105840525412
-0.0142364565331183,-0.888950298775425,0.00100958986049541,-0.00262667508888717
-0.0194872147582445,-0.900342319930777,-0.00078209524778469,0.00364471595321577
-0.0220682086153334,-0.887171389061939,0.00710131688025194,0.00919867207176043
-0.0210891666989207,-0.89820646177642,-0.0333011893566518,0.00221102030401006
-0.0204662566746572,-0.88183116042696,0.00880343417188879,0.00418132439849587
-0.0130795236453569,-0.848367827344474,-0.00364878202744957,0.00131510729799538
-0.0210001628883377,-0.880229558435736,0.0050408343862092,0.0177984975711729
-0.0266070530056131,-0.868303281117252,-0.00597797971340116,-0.026635499773006
-0.0207332681064061,-0.900698101873474,0.0103263688623227,0.0550651908672341
-0.00168792242934786,-0.858335554230863,-0.0156530652077388,-0.0223355870232997
-0.0198432300005764,-0.88272119853279,0.00943045585630799,0.0215606276776881
-0.018775300923398,-0.870083357328912,-0.0110842740526141,-0.018751934999241
-0.0177073718462196,-0.857802464565903,0.0117597122521551,0.007406846059731
-0.0252721124966858,-0.870261831549347,-0.00364878202744957,-0.0244855433981529
-0.00613776300904461,-0.849257865450304,0.00763886468386076,0.0765659288136761
-0.0181522742493172,-0.847477789238644,-0.00481337499943581,-0.0166019786243878
-0.0158384084737945,-0.862964218980447,0.00799711246647555,0.00848241134611301
-0.0172623527933048,-0.843028765207668,-0.00660506010771591,-0.00495628374410756
-0.0193983275974788,-0.859048284614431,-0.000423753529337026,0.00400284631603948
-0.0185972933022321,-0.792478566890328,-0.00418629460512106,-0.0074643704817844
-0.0421814367096431,-0.843028765207668,-0.0038279528866734,-0.00244702280851985
-0.0159274122843775,-0.819177377068874,0.00172630852332807,-0.00800215312497537
-0.0253609996574515,-0.825229169589247,-0.00409670330451959,-0.013018326600329
-0.0199322338111594,-0.841960252881404,0.0118493035527566,0.00543654196524519
-0.030611874532395,-0.833951076427109,-0.00651548054909355,-0.0106887179451086
-0.0266960568161961,-0.852462235930925,0.00271169541015315,-0.0228721954685798
-0.0338157784137474,-0.838044318515388,-0.00239460949684096,-0.0117642832314906
-0.0234031491242607,-0.811345508336841,-0.000244582670113194,0.00615280269089262
-0.0331927517396666,-0.826119207695077,-0.00373837332805104,-0.0314731951659032
-0.0286539073493869,-0.825940733474642,0.0156117859186451,0.0140363674646577
-0.034349684627428,-0.863497308645406,-0.0038279528866734,-0.0330853688975653
-0.0210891666989207,-0.846231969190117,0.00602633869282538,0.014214845547114
-0.0371975732664485,-0.829856667840658,-0.01009884724306,-0.0257395867669913
-0.0319468150413223,-0.825050695368812,0.00871384287128732,0.021024019232408
-0.0439613962714853,-0.86171839893192,-0.010188431498474,-0.0214396740172851
-0.0353287265438407,-0.852996492094058,0.00477217790419588,0.0203065843088497
-0.052149046946215,-0.891087323427955,-0.00544046713572967,-0.0370271512844478
-0.0458303596439104,-0.862429962817314,0.00763886468386076,0.0154688889159524
-0.046275262047008,-0.853352274036755,-0.00705298138478594,-0.0090765442134465
-0.0502802002236071,-0.856022388354244,0.0100575949605183,0.0143944978274814
-0.0422704405202261,-0.863497308645406,-0.00983009565101592,-0.00603067483257869
-0.0576668166030901,-0.876135149849285,0.0115805296509522,-0.0192897176424319
-0.030700878342978,-0.865100077134804,-0.0167280786211027,-0.01355610924352
-0.0582898432771709,-0.887882952947333,0.0116701209515537,0.00848241134611301
-0.0525050621885469,-0.871329177377439,-0.0109946897972001,-0.0217978043801088
-0.0625616762357017,-0.899986537988079,0.00665336037724458,0.0160066715591435
-0.0607817166738596,-0.876135149849285,-0.0126967871274724,-0.0273517604986534
-0.0628286876674506,-0.904079780076358,0.0201805899899468,0.0160066715591435
-0.0734193245781033,-0.902122396142436,-0.00660506010771591,-0.0273517604986534
-0.084098965299339,-0.848367827344474,0.00235333020774727,0.0161863238395107
-0.0706604397496658,-0.891264631150217,-0.0094717586293599,-0.0169601089872115
-0.0811620728497355,-0.909420008711336,0.00674295167784605,0.0165444542023344
-0.0812509600105012,-0.920812029866687,-0.00794882393892599,-0.0131979788806963
-0.0826749043300114,-0.934338742678222,0.00423463010058706,0.00669058533408358
-0.0920196045423198,-0.905326766623057,-0.00759049396245743,-0.0355934556352421
-0.0659435877382201,-0.921167811809385,0.0142680338294141,-0.000655196796490425
-0.0962024336902676,-0.930601282532641,0.000292918165579192,0.0122445414526282
-0.089972750198546,-0.913335943077352,-0.00893425779366751,-0.0228721954685798
-0.0962914375008506,-0.91280168691422,0.00611592999342685,0.028369801362982
-0.0992283299504541,-0.928999680541417,-0.0160114069261864,-0.0321894558915506
-0.0909516754651414,-0.911200084922995,-0.00140917564209944,0.0511234084803515
-0.106170160576657,-0.913870199240485,-0.00776965307970216,-0.0298598472363302
-0.111687930233532,-0.89820646177642,0.0114013470497492,0.0138567151842903
-0.108306018731014,-0.881296904263828,-0.01009884724306,-0.0169601089872115
-0.106081156766074,-0.896604859785195,0.00665336037724458,-0.00692658783859337
-0.109729963050524,-0.884678582466712,-0.0499637622310323,-0.0567360632188605
-0.105725141523742,-0.890553067264822,-0.010278015753888,-0.0350556729920511
-0.114001796009055,-0.901766614199739,-0.0604451224628667,-0.0920312782225249
-0.126372392481549,-0.86171839893192,-0.0473658493531718,-0.0948986695209363
-0.11275585931071,-0.847477789238644,-0.0433345930854789,-0.0979445389018042
-0.107416097275001,-0.854242312142585,-0.0323156850500357,-0.113532016168967
-0.11355677695614,-0.838222792735823,-0.0188780937058513,-0.110306494507732
-0.12459231626989,-0.831636744052317,-0.0505909013352426,-0.138973362304381
-0.121744894230139,-0.811345508336841,-0.010367600009302,-0.147215057440969
-0.11640466559516,-0.814194096874766,-0.0567722313975797,-0.169790186475883
-0.128864032578604,-0.800666217565058,-0.00606755927202353,-0.16996983875625
-0.125126572433022,-0.785180954321428,-0.0371532630231418,-0.206878401689487
-0.123257842360232,-0.697074180833323,-0.0349137153476872,-0.193440880797178
-0.125660828596155,-0.76524550054865,-0.0143988926771302,-0.212432357808032
-0.122634932335968,-0.73427497406139,-0.0271198592943147,-0.233933095754474
-0.126105264399983,-0.732139115907033,-0.00266335991468715,-0.230529096010782
-0.113289882174208,-0.723772991011869,-0.0170864085975712,-0.248624660015622
-0.126016610538852,-0.732316423629296,0.00763886468386076,-0.248624660015622
-0.126728174424247,-0.680876187206126,-0.0331220067554489,-0.290370918341757
-0.127796686750512,-0.666815218231458,0.01462639903182,-0.272813136980108
-0.108840041594511,-0.656313235181936,0.00862425157068585,-0.311333873645008
-0.121566420009704,-0.66147498959648,0.0251077592636544,-0.277829310455462
-0.123524970441798,-0.627655874571296,0.0264515113528854,-0.339284480716009
-0.118986126051518,-0.628368604954863,0.0354099368942859,-0.320113351424787
-0.12548235437572,-0.60825467696165,0.0263619200522839,-0.352542349327952
-0.112221836447212,-0.576749894311258,0.0390828279595729,-0.328175394281009
-0.125927956677721,-0.574614036156901,0.0460704797273233,-0.364547348768966
-0.110708888317119,-0.589031953572439,0.0467870927123439,-0.397692607397778
-0.122189330033967,-0.557704478644309,0.0635393743071169,-0.375475608725688
-0.110263985914022,-0.512850290904645,0.0498329620932118,-0.413280084664941
-0.116583139815595,-0.508401266873669,0.069720704369454,-0.387838738529527
-0.110708888317119,-0.483659840629045,0.069720704369454,-0.437468561629427
-0.108573030162762,-0.472802075636826,0.0725873911491189,-0.438006344272618
-0.108306018731014,-0.445034753132015,0.0655997393813686,-0.474197472282297
-0.103500162908985,-0.453579352247615,0.0806499036845047,-0.470793472538605
-0.116493319456291,-0.412995714318491,0.0502809185962191,-0.491218645198665
-0.0987834275473565,-0.422607659262183,0.0890708988420875,-0.519885512995314
-0.117027575619424,-0.383626789822456,0.077424851702434,-0.517735556620461
-0.0925536274058176,-0.360488132067229,0.0895187379253038,-0.54461059840508
-0.0815179714422501,-0.343578574554637,0.0905042422319199,-0.531890512436329
-0.0855229096188493,-0.34233275450611,0.0827103861785474,-0.556257467483271
-0.0810730690391525,-0.313498086173207,0.103225150139209,-0.560019597589787
-0.0816069752528331,-0.306556255547004,0.0860250294612197,-0.590836421761289
-0.0764452208382898,-0.275228780618875,0.103941880544021,-0.587074291654773
-0.101631316186377,-0.260989337423772,0.0743790997413572,-0.683828199512718
-0.0620277700220212,-0.248174188497632,0.102508537154188,-0.616277767896702
-0.0746652612764477,-0.178578574513342,0.0736623693365455,-0.679882894532103
-0.0534839874551423,-0.214355073472448,0.105375223933853,-0.629004899052919
-0.0605148218919279,-0.204387346586059,0.0751853040269794,-0.710705589693159
-0.042537451951975,-0.16985666767548,0.101702215448775,-0.654261896116322
-0.0447623139169147,-0.184274585091018,0.0805603123839033,-0.727895847108697
-0.0348837074909258,-0.165940733309464,0.0971334113774733,-0.691530937808205
-0.0303448631006461,-0.145116407929029,0.0784103560090501,-0.750827932308523
-0.0239370553379412,-0.151879764334797,0.0909520813151362,-0.687409503140955
-0.0232251415030948,-0.141200473563013,0.0977605504816836,-0.762123716211355
-0.0110325526517659,-0.0639509984678572,0.0809186775863091,-0.748867021797324
0.00240592623798046,-0.116459047318388,0.0957896592882423,-0.770002584193477
-0.00791768757594158,-0.0952778901469004,0.0678394044766142,-0.796163713648271
-0.0149484870177821,-0.0902940267037058,0.0846812773719887,-0.782907019234239
-0.00747270351797191,-0.0956339053892323,0.0638977395095228,-0.828595059947257
-0.00373484676301202,-0.076232591129769,0.0807394949851062,-0.785408060784451
-0.0032008705594411,-0.0650189275450356,0.0491163491081911,-0.863527447796454
0.00311789839773559,-0.0643070137101891,0.080112473300687,-0.803690322257123
-0.00604875919846164,-0.0653749427873675,0.0306619502217812,-0.868012883816082
0.00338489816450278,-0.0545174110947831,0.0929229725085775,-0.799568887589873
-0.0032008705594411,-0.0477535880897464,0.0458912971261203,-0.905634184881234
0.0107716195288213,-0.0376079702320086,0.074916530125175,-0.79902875655086
0.011305607397374,-0.0789024721476236,0.0385453975757552,-0.87535162075919
0.0222521895604682,-0.0226564965522421,0.060851870128655,-0.8060152341207
0.00118418271173955,-0.00470035687903373,0.0337974109032505,-0.861378665619512
0.00118418271173955,-0.00470035687903373,0.0496537794920088,-0.823393363201981
0.00118418271173955,-0.00470035687903373,0.0341557761056564,-0.863527447796454
0.00118418271173955,-0.00470035687903373,0.0380974410727478,-0.844716797263878
0.00118418271173955,-0.00470035687903373,0.0367536889835169,-0.851527145147082
0.00118418271173955,-0.00470035687903373,0.0294973807337532,-0.869269275580742
0.00118418271173955,-0.00470035687903373,0.04526415802191,-0.845973189028538
0.00118418271173955,-0.00470035687903373,0.0289598329301444,-0.897755316899112
0.00118418271173955,-0.00470035687903373,0.0460704797273233,-0.838986711458698
0.00118418271173955,-0.00470035687903373,0.0321848849122151,-0.823041103828712
0.00118418271173955,-0.00470035687903373,0.0665852436879847,-0.834689147104814
0.00258392219416467,0.0351913143339984,0.0314682719271945,-0.880553317504466
0.00118418271173955,-0.00470035687903373,0.0254661244660603,-0.856540970226614
-0.00426882296658294,-0.038675899309187,0.0337974109032505,-0.870337795679659
0.00118418271173955,-0.00470035687903373,0.0651519002981523,-0.849014361617762
-0.00693872731440099,0.0305635827829529,0.0411433104536156,-0.85349979763739
0.00118418271173955,-0.00470035687903373,0.0409641278524127,-0.865147840913492
-0.00916364760424936,-0.0322682081962994,0.0471454579147498,-0.847581840166467
0.00118418271173955,-0.00470035687903373,0.0465183188105395,-0.869269275580742
0.00118418271173955,-0.00470035687903373,0.0483996187033793,-0.845973189028538
0.00118418271173955,-0.00470035687903373,0.0397099670637832,-0.879120796053171
0.00118418271173955,-0.00470035687903373,0.0471454579147498,-0.849202233283506
0.00118418271173955,-0.00470035687903373,0.0372016454865242,-0.874283100660274
0.00118418271173955,-0.00470035687903373,0.0475934144177572,-0.877324273249498
0.00118418271173955,-0.00470035687903373,0.0370224628853213,-0.883054359054677
0.00118418271173955,-0.00470035687903373,0.0299453372367606,-0.897039056173465
0.00118418271173955,-0.00470035687903373,0.0467870927123439,-0.878580665014158
0.00118418271173955,-0.00470035687903373,0.0351411629924815,-0.904025533743305
0.00118418271173955,-0.00470035687903373,0.0482204361021764,-0.885567142583998
0.00118418271173955,-0.00470035687903373,0.00199496500534139,-0.929470402472451
0.00118418271173955,-0.00470035687903373,0.0505496924980235,-0.889864706937882
0.00118418271173955,-0.00470035687903373,0.0101471862611198,-0.925525097491836
0.00118418271173955,-0.00470035687903373,0.0316473371086063,-0.895066403683157
0.00118418271173955,-0.00470035687903373,0.00432422140118853,-0.997902656719551
0.00118418271173955,-0.00470035687903373,0.035230754293083,-0.905458055194599
0.00118418271173955,-0.00470035687903373,0.0114909383503507,-0.907782967058176
-0.00275588650147143,-0.00254325679295068,0.0210765029959615,-0.913513052863355
0.00118418271173955,-0.00470035687903373,0.0229576854690102,-0.889512447564613
0.00118418271173955,-0.00470035687903373,0.00844506896948291,-0.914241055568112
-0.0124564969712761,-0.0506014767287669,0.0154326033174422,-0.937525400141207
0.00118418271173955,-0.00470035687903373,0.00181589982392954,-0.927850009355413
-0.00337885485064359,0.0496088818000843,0.0148951729336244,-0.891121098702542
0.00118418271173955,-0.00470035687903373,-0.00597797971340116,-0.934660357238617
0.00118418271173955,-0.00470035687903373,0.0090722080736932,-0.875539492424934
0.00118418271173955,-0.00470035687903373,-0.00705298138478594,-0.920863531785573
0.00118418271173955,-0.00470035687903373,0.00280128671075462,-0.868012883816082
0.00118418271173955,-0.00470035687903373,-0.00140917564209944,-0.900796489488337
0.00118418271173955,-0.00470035687903373,-0.010188431498474,-0.878404535327524
0.00118418271173955,-0.00470035687903373,-0.00275293947330952,-0.860662404893864
0.00118418271173955,-0.00470035687903373,-0.0170864085975712,-0.882525969994774
0.00118418271173955,-0.00470035687903373,0.000292918165579192,-0.827702669534975
0.00118418271173955,-0.00470035687903373,-0.0191468558656766,-0.89309375119285
0.00118418271173955,-0.00470035687903373,-0.00364878202744957,-0.826258406104571
0.00118418271173955,-0.00470035687903373,-0.0206697788141314,-0.885391012897363
0.00118418271173955,-0.00470035687903373,-0.00167793780192474,-0.827514797869231
0.00118418271173955,-0.00470035687903373,-0.0275678157973221,-0.877148143562863
0.00118418271173955,-0.00470035687903373,-0.0056196379949535,-0.838270450733051
0.00118418271173955,-0.00470035687903373,-0.0215656213682715,-0.867472752777069
0.00118418271173955,-0.00470035687903373,-0.00974051139560191,-0.846325448401807
0.00118418271173955,-0.00470035687903373,-0.0112634425634421,-0.850810884421435
0.00118418271173955,-0.00470035687903373,-0.0194156062835228,-0.855284578461954
0.00118418271173955,-0.00470035687903373,-0.00812799479814982,-0.844540667577243
0.00118418271173955,-0.00470035687903373,-0.0273886331961191,-0.872662707543235
0.00118418271173955,-0.00470035687903373,-0.0111738583080281,-0.838446580419685
0.00118418271173955,-0.00470035687903373,-0.0247011290176572,-0.872662707543235
0.00118418271173955,-0.00470035687903373,-0.0120696949911786,-0.839338970831968
0.00118418271173955,-0.00470035687903373,-0.0268510853925103,-0.879120796053171
0.00118418271173955,-0.00470035687903373,-0.010278015753888,-0.828595059947257
0.00118418271173955,-0.00470035687903373,-0.0255969246038808,-0.876067881484838
0.00118418271173955,-0.00470035687903373,-0.00705298138478594,-0.830919971810833
0.00118418271173955,-0.00470035687903373,-0.029090750487756,-0.859053753755935
0.00118418271173955,-0.00470035687903373,-0.00696340182616358,-0.836650057616013
0.00118418271173955,-0.00470035687903373,-0.0213864505090476,-0.846689449754185
0.00118418271173955,-0.00470035687903373,-0.0193260149829214,-0.842204013734557
0.00118418271173955,-0.00470035687903373,-0.0157426565083403,-0.836297798242743
0.00118418271173955,-0.00470035687903373,-0.0211177000912014,-0.843824406851596
0.00118418271173955,-0.00470035687903373,-0.0184301724287813,-0.836650057616013
0.00118418271173955,-0.00470035687903373,-0.0230886030266218,-0.824297495593372
0.00118418271173955,-0.00470035687903373,-0.0191468558656766,-0.83450127543907
0.00118418271173955,-0.00470035687903373,-0.0207593701147329,-0.826974666830218
0.00118418271173955,-0.00470035687903373,-0.0229990117260203,-0.829135190986269
0.00118418271173955,-0.00470035687903373,-0.0209385292319776,-0.830379840771821
0.00118418271173955,-0.00470035687903373,-0.026403128889503,-0.81802727874918
0.00118418271173955,-0.00470035687903373,-0.0197739362599914,-0.824473625280007
0.00118418271173955,-0.00470035687903373,-0.0328532328536445,-0.826258406104571
0.00118418271173955,-0.00470035687903373,-0.0167280786211027,-0.798676497177591
0.00118418271173955,-0.00470035687903373,-0.0378699934279536,-0.834325145752436
0.00118418271173955,-0.00470035687903373,-0.0246115377170557,-0.799204886237495
0.00118418271173955,-0.00470035687903373,-0.0359886935351138,-0.826622407456949
0.00118418271173955,-0.00470035687903373,-0.035271963130302,-0.819988189260379
0.00118418271173955,-0.00470035687903373,-0.0295385895709722,-0.81802727874918
0.00118418271173955,-0.00470035687903373,-0.0370636717225403,-0.830919971810833
0.00118418271173955,-0.00470035687903373,-0.0319574372674209,-0.813365713042917
0.00118418271173955,-0.00470035687903373,-0.0479033971567806,-0.839162841145333
0.00118418271173955,-0.00470035687903373,-0.0296281808715737,-0.811745319925879
0.00118418271173955,-0.00470035687903373,-0.0574888443826003,-0.854392188049672
0.00118418271173955,-0.00470035687903373,-0.0273886331961191,-0.809420408062302
0.00118418271173955,-0.00470035687903373,-0.0547117489035369,-0.865676229973396
0.00118418271173955,-0.00470035687903373,-0.0332115980560504,-0.812109321278257
0.00118418271173955,-0.00470035687903373,-0.058563939989818,-0.859770014481582
0.00118418271173955,-0.00470035687903373,-0.0368844891213374,-0.835933796890365
0.00118418271173955,-0.00470035687903373,-0.0586535312904195,-0.890768839329273
0.00118418271173955,-0.00470035687903373,-0.0432450017848774,-0.837014058968391
0.0129074893481598,-0.0328021144099799,-0.0566826400969782,-0.854568317736307
0.00118418271173955,-0.00470035687903373,-0.0425282713800657,-0.851703274833717
-0.0303448631006461,0.0172140610438627,-0.0796161343342972,-0.915309575667028
0.00118418271173955,-0.00470035687903373,-0.0565930487963767,-0.860838534580499
0.00118418271173955,-0.00470035687903373,-0.0561450922933694,-0.89022870829026
0.00118418271173955,-0.00470035687903373,-0.0511284491388514,-0.881269578230113
0.00118418271173955,-0.00470035687903373,-0.0856182817954314,-0.892917621506215
