grf_right_y,grf_right_z,grf_left_y,grf_left_z
0.000298160042217963,-0.00098702994406847,-0.0563376963153209,-0.893500167122107
0.000545852091530949,0.0240106002415505,-0.0355736750909241,-0.859037668135902
0.000298160042217963,-0.00098702994406847,-0.0611102893503129,-0.897099150396716
0.000298160042217963,-0.00098702994406847,-0.0495816816625798,-0.863871517003604
0.000298160042217963,-0.00098702994406847,-0.0577633161460845,-0.883832469386703
0.000298160042217963,-0.00098702994406847,-0.0475982600448306,-0.872304349145915
0.000298160042217963,-0.00098702994406847,-0.0544162617006988,-0.879494191579387
-0.00822435745825887,0.0157718769533416,-0.0489618116313098,-0.877633769074003
0.000298160042217963,-0.00098702994406847,-0.0533625638886972,-0.885692891892088
0.0208103647040011,-0.00230003537465863,-0.0668126874322098,-0.871435068761303
0.000298160042217963,-0.00098702994406847,-0.0581971439268161,-0.859663225048193
0.0358924403883204,-0.0295407963325732,-0.0671845282098144,-0.868339780662825
0.0115750350069316,-0.0353876294053183,-0.0573294071241955,-0.799536644426576
0.035493762990578,-0.032065579013951,-0.0577013291429575,-0.840441567197802
0.0297799094692423,-0.030736741440305,-0.046048666207813,-0.822349161435832
0.0157607993412454,-0.0749864491698975,-0.0720191894890908,-0.837468140835484
0.000612293099358295,-0.128670912380926,-0.0610483023471859,-0.771768416813458
-0.00736062609821329,-0.175046551223163,-0.0783413763611003,-0.792468663729264
0.00260552507588857,-0.203483448876899,-0.0619781073940909,-0.76483042196805
0.00134314244374919,-0.23471056580186,-0.0729489132948384,-0.775367400088066
0.00845232331443556,-0.275504895246694,-0.0622879611685685,-0.76879499045114
0.0125051951828352,-0.310852026956975,-0.0776595193267033,-0.754789014908421
0.0167574057501061,-0.38181103028342,-0.0792711001668479,-0.710528832334907
0.0356931016894492,-0.394036092121576,-0.0617921463847099,-0.711276250983359
0.0297799094692423,-0.429914445353531,-0.0643953567925716,-0.703095266429113
0.0277201633330686,-0.456755936732335,-0.0619781073940909,-0.690324156479487
0.0300456073155752,-0.461806024608063,-0.0609863965852163,-0.649419233708261
0.0363575640190198,-0.497551137032123,-0.0668746744353368,-0.623877013809009
0.0444633077558192,-0.499942504734614,-0.0600565915383113,-0.581233530268559
0.0431344701821732,-0.517084413640603,-0.0619781073940909,-0.542432753475039
0.0425365411710549,-0.543661165113522,-0.0438792835806829,-0.542928324535425
0.0422707562392267,-0.542597851215219,-0.0643333697894446,-0.528053068608094
0.0402775434215054,-0.561599906302024,-0.0495816816625798,-0.464587476415677
0.0398124197908059,-0.5767484282193,-0.0581351569236891,-0.441896821142582
0.0422707562392267,-0.576881669027195,-0.0436933225713019,-0.410413435399715
0.041274149830366,-0.586183270786231,-0.0524328400829496,-0.414132655587336
0.0400117584896771,-0.580469591435886,-0.0433214817936973,-0.371117087545809
0.0357595479224062,-0.5767484282193,-0.0467924290041796,-0.362315420548719
0.0421378637733125,-0.584987586934985,-0.045986679204686,-0.301077460893318
0.0333012114739855,-0.599737257283529,-0.0389207295363099,-0.287317646057642
0.0404104358874195,-0.586582122354964,-0.0355736750909241,-0.271201837656196
0.0336998888717279,-0.617410387711192,-0.0345199772789225,-0.247400615760891
0.0388822596149023,-0.606779861293015,-0.0369992949216877,-0.21876473258631
0.0337663351046849,-0.628572135651044,-0.0226194475724275,-0.179344085761519
0.0384836693026553,-0.638272588978813,-0.028383751416294,-0.191740673975345
0.0347629415135456,-0.653155500135252,-0.0112767277770337,-0.14289930253377
0.0431344701821732,-0.651959816284006,-0.0215037627572989,-0.149221489405779
0.039878866023763,-0.68292132244813,-0.00452068062782963,-0.0969086833067764
0.0418721659269796,-0.679466640847334,-0.011834570184598,-0.120833391761391
0.0390151520808165,-0.702986691433238,-0.000677795150353787,-0.0882305028689962
0.0420714175403555,-0.714015198565195,-0.0123924044680466,-0.0760825125969377
0.0403439896544624,-0.726639111972084,0.01122277517672,-0.0511658496099765
0.0388822596149023,-0.747634554047601,4.02126346451322e-06,-0.0700081112551213
0.0364240102519769,-0.751222476456292,0.0122764729887216,-0.0558762119183691
0.0372212779619664,-0.760657319023223,0.0008717580660851,-0.0329426455845272
0.0348958339794597,-0.787100829688247,0.0153755794215994,-0.0290999388375978
0.0368226005642239,-0.793612212176058,0.00830962975322324,-0.0325705610834503
0.0352945113772021,-0.798661429196833,0.0138879725877088,-0.0406288714899605
0.0335005501728567,-0.813544340353272,0.0138879725877088,-0.00951350819029906
0.0372877241949234,-0.814740024204517,0.00552037709482304,-0.0113731182841092
0.0259262892142185,-0.830553008451364,0.000375943282226525,-0.00455536035171336
0.0345636028146744,-0.828958473031385,-0.00160751895610137,-0.0169511361539649
0.0274544654867357,-0.838260074790421,-0.000863739911503304,0.00251099552245
0.0334341039398996,-0.849023842016494,0.000437849044196086,0.00437060561626005
0.0270557880889933,-0.847162824980724,0.000251969275972521,-0.0108767348121485
0.0279195020319398,-0.858724295344263,0.0022973778968487,-0.00368689237867579
0.0280523944978539,-0.857395370685122,-0.00340500393681678,-0.00715832703610275
0.029447678304457,-0.865102437024179,0.00167750786557868,0.0079655268329964
0.0295805707703711,-0.874271668830272,-0.00594626796213025,-0.00728181359541215
0.0315073373551354,-0.877197741474253,0.00787572073133423,0.0137913302330453
0.0275209117196928,-0.889555173265351,-0.00476861239210615,-0.0160834805925018
0.0327032824628672,-0.876927776438648,0.00861948352770081,0.00982513692680645
0.0333676577069425,-0.88582791406409,-0.00414879110553059,-0.0199261873394312
0.0362911177860628,-0.88384236476996,0.00378490348958186,0.00523826117772318
0.0384172230696982,-0.883171806455714,-0.00352896981895504,-0.00616637250375584
0.0406762208192478,-0.887822171907756,-0.00173148483823963,0.00573383223810944
0.0278530557989827,-0.891279466073412,0.00446676052397889,-0.00728181359541215
0.0317066760540066,-0.879723220839594,-0.00390085934125407,-0.00976129372049219
0.0287833030603817,-0.894867388482102,0.00719394493809464,0.00275878105264313
0.0347629415135456,-0.88662910062137,-0.00749582117856914,-0.011125332753916
0.0214747399480764,-0.898194054404724,0.00688400992245964,0.00883318239445953
0.0253283602031003,-0.880785663882944,-0.00458265950684089,-0.0180673896571956
0.0218069711128618,-0.88556665757802,0.000623810053577091,0.0110648769893465
0.0249961290383149,-0.890086394787027,-0.00284716152925248,-0.00691054150590967
0.0129703188135347,-0.890748244551737,-0.000181931621800748,0.00536256014860696
0.0171560831478485,-0.887691543664721,0.0010577190754661,-0.00852155365795215
0.0118408199387599,-0.88344177149132,-0.0012976083128136,-0.00368689237867579
0.0115750350069316,-0.88304117821268,0.00465264029220245,0.00189112549117996
0.0121730511035452,-0.880385070604304,-0.00352896981895504,-0.000340569103706957
0.00984760712103861,-0.880515698847339,0.00539648432972647,0.00052789886933056
0.0109106597628563,-0.876396554916973,-0.00142157419495186,-0.0122407738455723
0.000412970075876258,-0.881848106926294,0.00397086449896287,0.0130479736424659
0.00831944826562049,-0.86643136168332,-0.00222734024267693,-0.0147202539706524
0.00718994939084571,-0.884373586291635,0.00018998227284552,0.0136678436737359
0.00506383539866074,-0.858192202967634,-0.00830158803870579,-0.0124885593757654
-0.00543383338780045,-0.875995961638333,0.00694599692558664,0.0170149793602792
-0.00516807458162079,-0.859388757673834,-0.00879744506796623,-0.0202982718405081
-0.0251667709114844,-0.865766899353749,0.0125244210012296,0.0109405780184627
-0.0108155167041975,-0.837728853268746,-0.0120824938247588,-0.0247608486187076
-0.023107111860806,-0.864836826263341,0.00645018214172806,0.0233371662322887
-0.0184562238957927,-0.869487191715382,-0.00873546293930867,-0.0160834805925018
-0.0496835149917443,-0.865899269306691,0.0120285249762136,0.0240805228228681
-0.0350664758526292,-0.861647755423383,-0.00421076998454185,-0.0179430906863118
-0.0256983407751409,-0.865633658545854,0.00651216914485507,0.0176348493915492
-0.0279573385246905,-0.864703585455445,-0.00377689345911581,-0.0180673896571956
-0.0090216425853474,-0.8398546102104,4.02126346451322e-06,0.00722135783084262
-0.0129416219878329,-0.878652069246708,-0.00960320867845658,-0.00306702234740575
-0.0179247411176315,-0.868158267056241,0.00192545587808669,0.00275878105264313
-0.0262962697862591,-0.83400769005216,0.00130566708797411,-0.00505093141209958
-0.0256983407751409,-0.854870762174734,0.00397086449896287,-0.00951350819029906
-0.0299505513424118,-0.859122276058042,0.00149154685619768,0.000155814368253692
-0.0242366107355808,-0.869089211001603,0.00341306271197729,-0.0139760849684985
-0.0240372720367096,-0.879853849082629,-0.0206360259546783,0.00114776890060061
-0.0239708258037525,-0.885967250856661,-0.00582230207999199,0.0124281036111959
-0.0299505513424118,-0.866696972444157,-0.00427274886355311,-0.00852155365795215
-0.0294189814787552,-0.865501288592912,0.00700798392871364,0.026312217417755
-0.0338040845119402,-0.858856665297205,0.00297915369008828,-0.0077781970673728
-0.0323424415578755,-0.841050294061646,0.0207680424878613,0.00982513692680645
-0.0411790938572026,-0.877589626203358,-0.00811564165273312,-0.0167033506237718
-0.0324088877908325,-0.875995961638333,0.00793770773446123,0.0124281036111959
-0.0423750389649344,-0.88237932844797,-0.0112147488980225,-0.034926554649221
-0.039252240186943,-0.88370302797739,-0.00433473586668011,0.0141634147341222
-0.049417730059916,-0.898324682647759,-0.00799167739541801,-0.0101333782215691
-0.0434380916067521,-0.887430287178651,0.00111970607859311,0.0145354992351991
-0.0518096202753797,-0.904298747629219,-0.000739774029365045,0.0326344042897646
-0.0415776841694496,-0.903236304585869,0.00130566708797411,0.00139555443079374
-0.0518760665083368,-0.915593736376967,0.00198744288121369,0.00635370226937944
-0.0451655194926452,-0.900850162013099,-0.00315707217254026,-0.0133562149372285
-0.0520089589742509,-0.917587994220633,0.00793770773446123,0.00511396220683944
-0.0462285721344629,-0.908557228352156,-0.00823960599128939,-0.0237697064979351
-0.0526733342183262,-0.920383438621579,0.0127103007694532,0.0229650817312118
-0.0466272495322053,-0.908557228352156,-0.011400693659172,-0.0204225708113919
-0.0517431740424227,-0.916124957898642,0.0133921578038502,0.0273041719501019
-0.0492848375940019,-0.908287263316551,-0.0102230299650321,-0.0271168421844783
-0.0511452450313044,-0.898725275926399,0.0153135924184724,0.0261879184468713
-0.0503478902358196,-0.887822171907756,-0.0114626725381832,-0.0282322832761346
-0.0525404417524121,-0.883572399734355,0.0135161318101042,0.024452607323945
-0.053404242780854,-0.876396554916973,-0.0129502468756109,-0.0260005886812477
-0.0534706890138111,-0.871876817707967,0.0143838686127248,0.0300314376053751
-0.0567927394051783,-0.857660981445959,-0.0127023151113343,-0.030215379929254
-0.0540021717919722,-0.850618377436473,0.0129582487819612,0.0171384659195885
-0.0560618308426506,-0.842645700336578,-0.0131981705157716,-0.0236454075270514
-0.0530055653831116,-0.846365992698211,0.00905339254958982,0.0194944594853592
-0.0604469338758356,-0.845170308846966,0.00149154685619768,-0.033686814586681
-0.0531384578490257,-0.838393315598317,0.0225035160931025,-0.0100090792506853
-0.0601147027110503,-0.843973754140766,0.00899140554646282,-0.0350500412085304
-0.053404242780854,-0.827363937611407,0.0399824698752405,-0.0269925432135946
-0.0576564533481248,-0.823244793681041,0.00682202291933263,-0.030835249960524
-0.0512781374972185,-0.819391260511512,0.0440732871169929,-0.0376538203044942
-0.0590516500692325,-0.823776015202716,0.028577754952604,-0.0471988438921632
-0.0611113962054063,-0.791884435948184,0.0321106891662134,-0.0639337099133049
-0.0588523984558567,-0.791751195140289,0.0022973778968487,-0.105089667861022
-0.0511452450313044,-0.76318192753361,-0.0193343801301687,-0.158146642962178
-0.0628388240912993,-0.763315168341506,-0.00600825496525726,-0.202774035567322
-0.0561282770756077,-0.764909703761485,-0.0135080811590594,-0.258061892851791
-0.0688185496299586,-0.761188540544898,0.00465264029220245,-0.293763319488961
-0.0766585084349296,-0.728898109721634,-0.003095093293529,-0.347563651180697
-0.0722734054017446,-0.708965981544421,0.00768975972195322,-0.375084093263622
-0.0602475951769644,-0.681061176267313,0.0021114168874677,-0.438427823719878
-0.0627059316253852,-0.656743422543943,0.0155615404309804,-0.456154644273367
-0.0557960459108223,-0.63455229661718,0.0125864080043566,-0.519750222317688
-0.0642341078979023,-0.613556854541664,0.0317388483886088,-0.535738482101952
-0.0596496661658462,-0.577811742117604,0.028887689968239,-0.592639788773187
-0.0524076363719933,-0.544591238203931,0.0475442343274752,-0.600577049855111
-0.0526733342183262,-0.51110512352942,0.0295074787583516,-0.64247311474711
-0.0460292334355917,-0.479213544274889,0.0461186957378691,-0.65078408515326
-0.0527397804512833,-0.436957049363018,0.0425856802831023,-0.679665316623311
-0.040647523993546,-0.363739048287023,0.0534945804218802,-0.694914281874868
-0.0354651532503716,-0.351911967162647,0.0415939694742277,-0.704703841346433
-0.0299505513424118,-0.318559093296032,0.0445691019008515,-0.700365563539117
-0.0379899359317494,-0.288527660222317,0.0480401303524913,-0.70767726770875
-0.0256318945421838,-0.212120588306364,0.0568415536261085,-0.717344965444154
-0.00815791122530181,-0.208798276658511,0.0477301953368562,-0.725899659322625
-0.0187884550605781,-0.197105307196984,0.0587010824787612,-0.731854636163004
-0.00815791122530181,-0.163087100145845,0.0601886080714943,-0.75639758982574
-0.00111516787902297,-0.097044943887232,0.0666967559528849,-0.765691578236918
0.00705706563348111,-0.114983685075733,0.0575234106605056,-0.782305394933474
0.0117079274728458,-0.0967793331263944,0.0675025057523785,-0.774741843175775
0.00140958867670626,-0.0712657213807878,0.0633497015074991,-0.800649648283509
0.00865165330475722,-0.0217008375276021,0.0830601061610518,-0.803257489437345
0.0160265842730737,-0.039108357194428,0.0642174383101197,-0.815029333150454
0.0258598429812614,-0.0323313639457793,0.0753738802556184,-0.812055906788137
0.0079207969935267,-0.0234282654134951,0.0766761760093875,-0.823957736353151
0.0190164034996557,0.0394249070906551,0.0793408859734317,-0.841562695170479
0.000298160042217963,-0.00098702994406847,0.0789688014723548,-0.825696297122375
0.000298160042217963,-0.00098702994406847,0.0709735342040182,-0.843423117675863
0.000298160042217963,-0.00098702994406847,0.0877704684694444,-0.817019741507743
0.00360214019329876,0.0318506461320169,0.0785349736916232,-0.857177245630518
0.000298160042217963,-0.00098702994406847,0.0887624230017913,-0.817385326716225
0.000298160042217963,-0.00098702994406847,0.0730186991014221,-0.845779111241634
0.000298160042217963,-0.00098702994406847,0.0859734140668634,-0.812681463700428
-0.00370637066770927,0.0404879597324728,0.0787835716333907,-0.855073099652813
0.00871809082916476,0.0180308747028912,0.0807049250068555,-0.815159319002359
0.000298160042217963,-0.00098702994406847,0.0664488079403769,-0.84007598198932
0.000298160042217963,-0.00098702994406847,0.0748165659155775,-0.808213200041207
0.000298160042217963,-0.00098702994406847,0.0626059387111325,-0.834616576209327
0.0077879132361621,0.0229475475997328,0.0722750987873704,-0.807100196184274
0.000298160042217963,-0.00098702994406847,0.0575234106605056,-0.824331445677377
0.000298160042217963,-0.00098702994406847,0.0679364147742675,-0.79916293510235
-0.00138093539375217,0.0412852274424622,0.0723990727936244,-0.821853590375445
0.0158936918071596,0.0252065453492823,0.0623579906986245,-0.812055906788137
0.000298160042217963,-0.00098702994406847,0.0689281255831421,-0.800779634135414
0.000298160042217963,-0.00098702994406847,0.0632877145043721,-0.805483497151211
-0.00569960090252964,0.0361028566992878,0.0813247950381255,-0.802014499728507
0.0174218680796768,0.0229475475997328,0.0585151214693802,-0.82544444953431
0.000298160042217963,-0.00098702994406847,0.0716553099972578,-0.782305394933474
0.000298160042217963,-0.00098702994406847,0.0602505950746213,-0.812803325436588
-0.00849015980718621,0.0236119228438081,0.0871505984381744,-0.771150984016911
0.00479807659248108,0.0216187100260868,0.0578952514381101,-0.822844732496218
0.000298160042217963,-0.00098702994406847,0.0849814595345165,-0.763961141583438
0.000298160042217963,-0.00098702994406847,0.0537424471932308,-0.826435591655082
-0.00317484434680041,-0.0295407963325732,0.0800850549755854,-0.749085885656107
0.000298160042217963,-0.00098702994406847,0.051511158804131,-0.810073622546592
0.000298160042217963,-0.00098702994406847,0.0891962507825229,-0.756893160886126
0.000298160042217963,-0.00098702994406847,0.056407725845377,-0.827304872039694
0.000298160042217963,-0.00098702994406847,0.0686181905675071,-0.752059312018424
-0.00490230706689159,-0.021966535373935,0.051077249782242,-0.806726486860049
0.000298160042217963,-0.00098702994406847,0.0896918218429091,-0.760735867633055
0.000298160042217963,-0.00098702994406847,0.056531699851631,-0.82780044310008
0.000298160042217963,-0.00098702994406847,0.0621100426861165,-0.75639758982574
-0.00231111298675482,-0.0349889520075759,0.0479781433493642,-0.804126769821957
0.000298160042217963,-0.00098702994406847,0.0808284115661648,-0.764578574379985
0.000298160042217963,-0.00098702994406847,0.0602505950746213,-0.820732462402768
0.000298160042217963,-0.00098702994406847,0.0696718883795086,-0.770777274692685
0.000298160042217963,-0.00098702994406847,0.0480401303524913,-0.800527786547348
0.000298160042217963,-0.00098702994406847,0.0663248339341229,-0.779827539631542
0.000298160042217963,-0.00098702994406847,0.051201223788496,-0.777967117126158
0.000298160042217963,-0.00098702994406847,0.0761797925374269,-0.776358542208838
-0.00510162834866372,0.0242763851733787,0.0594448452751278,-0.818872039897384
0.000298160042217963,-0.00098702994406847,0.0584531344662532,-0.798667364041964
0.000298160042217963,-0.00098702994406847,0.0416559564773547,-0.794450947970809
0.000298160042217963,-0.00098702994406847,0.0437633521013579,-0.801145219343895
0.000298160042217963,-0.00098702994406847,0.0432055503143723,-0.820366877194287
0.000298160042217963,-0.00098702994406847,0.0477301953368562,-0.823340303556604
0.000298160042217963,-0.00098702994406847,0.0437633521013579,-0.830530145990077
0.000298160042217963,-0.00098702994406847,0.028639741955731,-0.842797560763573
0.000298160042217963,-0.00098702994406847,0.0239290546827087,-0.807343919656595
0.000298160042217963,-0.00098702994406847,0.0262843983192198,-0.839702272665095
0.000298160042217963,-0.00098702994406847,0.0344040457995976,-0.8198713061339
0.000298160042217963,-0.00098702994406847,0.0220696070712135,-0.828913446957014
0.000298160042217963,-0.00098702994406847,0.0390527460694929,-0.82383587461699
0.000298160042217963,-0.00098702994406847,0.00818565574696923,-0.849865541460885
0.000298160042217963,-0.00098702994406847,0.0239910416858357,-0.815776751798906
0.000298160042217963,-0.00098702994406847,0.00713195793496764,-0.863010360734737
0.000298160042217963,-0.00098702994406847,0.0185986598607311,-0.809456189750045
0.000298160042217963,-0.00098702994406847,0.00397086449896287,-0.857672816690904
0.000298160042217963,-0.00098702994406847,0.0118425639668326,-0.813298896496975
0.000298160042217963,-0.00098702994406847,0.0021114168874677,-0.867966071338599
0.000298160042217963,-0.00098702994406847,0.00713195793496764,-0.814168176881586
0.000298160042217963,-0.00098702994406847,0.000437849044196086,-0.837094431511259
0.000298160042217963,-0.00098702994406847,0.00279319268070728,-0.833625434088555
0.000298160042217963,-0.00098702994406847,0.00533449732659947,-0.820610600666608
0.000298160042217963,-0.00098702994406847,-0.000987705793641564,-0.85804652601513
0.000298160042217963,-0.00098702994406847,0.00942531456835183,-0.807717628980821
0.000298160042217963,-0.00098702994406847,-0.00805365952407556,-0.855820518301264
0.000298160042217963,-0.00098702994406847,0.0096731813397024,-0.797302512596966
0.000298160042217963,-0.00098702994406847,-0.0048305912711174,-0.84007598198932
0.000298160042217963,-0.00098702994406847,0.00440477352085188,-0.800901495871574
0.000298160042217963,-0.00098702994406847,-0.000739774029365045,-0.817263464980065
0.000298160042217963,-0.00098702994406847,0.00186346887495969,-0.816767893919678
0.000298160042217963,-0.00098702994406847,0.00124368008484711,-0.792224940256943
0.000298160042217963,-0.00098702994406847,-0.00910735327401928,-0.818750178161223
0.000298160042217963,-0.00098702994406847,0.00787572073133423,-0.77275955893423
0.000298160042217963,-0.00098702994406847,-0.0098511404427331,-0.810447331870818
0.000298160042217963,-0.00098702994406847,0.00756578571569922,-0.772385849610005
0.000298160042217963,-0.00098702994406847,-0.00892140851286976,-0.79916293510235
0.000298160042217963,-0.00098702994406847,-0.00222734024267693,-0.778714535774609
0.000298160042217963,-0.00098702994406847,-0.00947925092043406,-0.782922827730021
0.000298160042217963,-0.00098702994406847,-0.00365292757697755,-0.777593407801932
0.000298160042217963,-0.00098702994406847,-0.00656608924870581,-0.785408807147696
0.000298160042217963,-0.00098702994406847,-0.0092932980351688,-0.78280096599386
0.000298160042217963,-0.00098702994406847,-0.00861149868199356,-0.783052813581925
0.000298160042217963,-0.00098702994406847,-0.0130122257546221,-0.79296423478965
0.000298160042217963,-0.00098702994406847,-0.00960320867845658,-0.787391091389241
0.000298160042217963,-0.00098702994406847,-0.0180947213087861,-0.804866064354664
0.000298160042217963,-0.00098702994406847,-0.0133221363979099,-0.784043955702697
0.000298160042217963,-0.00098702994406847,-0.0192723931270417,-0.811064764667364
0.000298160042217963,-0.00098702994406847,-0.0131361916367604,-0.796189508740033
0.000298160042217963,-0.00098702994406847,-0.0194583541364227,-0.813916329293521
0.000298160042217963,-0.00098702994406847,-0.0295614232345496,-0.806848348596209
0.000298160042217963,-0.00098702994406847,-0.0185286303306751,-0.802883780113119
0.000298160042217963,-0.00098702994406847,-0.0353258083195736,-0.822097313847766
0.000298160042217963,-0.00098702994406847,-0.0233012233656671,-0.819619458545835
0.000298160042217963,-0.00098702994406847,-0.0423917579879497,-0.8356077183301
0.000298160042217963,-0.00098702994406847,-0.033466279466921,-0.814038191029682
0.000298160042217963,-0.00098702994406847,-0.0428875727718083,-0.842431975555091
0.000298160042217963,-0.00098702994406847,-0.0386727815238019,-0.824827016737763
0.000298160042217963,-0.00098702994406847,-0.0529286548668082,-0.853464524735493
0.000298160042217963,-0.00098702994406847,-0.0464825752297021,-0.824453307413537
0.000298160042217963,-0.00098702994406847,-0.0535485248980782,-0.857429093218583
0.000298160042217963,-0.00098702994406847,-0.0495816816625798,-0.843293131823959
-0.0167952422428568,0.00872918585836002,-0.0536724989043322,-0.871313207025142
0.000298160042217963,-0.00098702994406847,-0.0542303006913178,-0.855820518301264
-0.0037728081921168,-0.000306806010693212,-0.0624119351748225,-0.87652076521707
0.000298160042217963,-0.00098702994406847,-0.0572674201210685,-0.849743679724724
0.000298160042217963,-0.00098702994406847,-0.0673704892191954,-0.877138198013617
0.000298160042217963,-0.00098702994406847,-0.0532385898824432,-0.868957213459372
0.000298160042217963,-0.00098702994406847,-0.0710274786802162,-0.894247585770559
0.000298160042217963,-0.00098702994406847,-0.0596227637575797,-0.866105648833215
0.000298160042217963,-0.00098702994406847,-0.0725769912760764,-0.889535598639017
0.000298160042217963,-0.00098702994406847,-0.0585070789424511,-0.88060719543632
0.000298160042217963,-0.00098702994406847,-0.0767297955209557,-0.894986880303266
0.000298160042217963,-0.00098702994406847,-0.0692299368306906,-0.87267805847014
0.000298160042217963,-0.00098702994406847,-0.0723910302666954,-0.888422594782084
-0.00516807458162079,-0.0106716337116825,-0.0697258328557066,-0.880363471963999
0.0265907515437892,-0.0300723661962297,-0.0805106777470731,-0.889413736902857
0.0184184744885374,-0.0590406595426317,-0.0674324762223224,-0.863132222470897
-0.0014473729181597,-0.0468155106189803,-0.0869568386253366,-0.873295491266687
-0.00616468099048144,-0.069804078426723,-0.0696018588494526,-0.837224417363163
-0.0220440592189883,-0.0919957268664577,-0.0908617760988654,-0.869452784519758
-0.0126759241415,-0.0648874055298815,-0.0678663852442114,-0.835112147269714
-0.0142040133285218,-0.127607598482622,-0.0929691717228686,-0.863254084207058
0.00167534748288592,-0.149533113648547,-0.0712134396895972,-0.796067647003872
-0.00689553730171196,-0.17757115973355,-0.0929074284432139,-0.836972569775098
0.00174178500729345,-0.200825599558617,-0.0966258362192596,-0.785774392356177
-0.0090216425853474,-0.25610485944611,-0.0976795340312612,-0.788130385921948
-0.00231111298675482,-0.239095320493064,-0.0837957451893319,-0.784043955702697
0.0113756963080604,-0.284275275484055,-0.0835477971768239,-0.750816322309586
0.0283846256626393,-0.280953834691155,-0.0953243528770649,-0.741148624574183
0.0202123486073875,-0.299291427448389,-0.0772876785490988,-0.719335373801443
0.0288496622078434,-0.350849524119296,-0.0926588305014464,-0.699122573830279
0.0213418474821623,-0.380747716385116,-0.0772256915459718,-0.620781725710531
0.0314408911221783,-0.398686457573617,-0.0772256915459718,-0.6245025707213
0.0271886805549074,-0.399749771471921,-0.0612962503596939,-0.615330444046282
0.0289161084408005,-0.43708941931596,-0.0806966387564541,-0.603924185541655
0.0340985662694703,-0.457952491438534,-0.0721431634953448,-0.529669767641157
0.0360917790871916,-0.471373237127936,-0.0832379434023463,-0.562767415182364
0.0382843306037841,-0.50299920562163,-0.0767297955209557,-0.45330307964721
0.0424036487051408,-0.499544524020835,-0.0697878198588336,-0.45777134330643
0.0428023261028832,-0.51854657910764,-0.0496436686657068,-0.402480236375663
0.0472538753690253,-0.535422006397837,-0.0594987897513257,-0.393306484877497
0.0411412573644519,-0.54392677587436,-0.0366893599060527,-0.338390712094105
0.0467223055053687,-0.566117901801123,-0.0575773551367035,-0.328721389535552
0.045659252863551,-0.586315640739173,-0.0258425280115592,-0.25756550937983
0.0503101408285643,-0.595618113353163,-0.0448090073864304,-0.243805694544155
0.0538979761517599,-0.623389677822375,-0.0166691827191799,-0.227814185113592
0.0509080698396826,-0.628306524890207,-0.0348918992976845,-0.244177779045232
0.0551602804069534,-0.638937051308384,-0.0136940259202089,-0.181327994826213
0.0479846968460577,-0.661394658850938,-0.0249747912089387,-0.181451481385523
0.0566884566794706,-0.676941161481994,-0.00861149868199356,-0.125668053040667
0.0540307815321786,-0.690893999548024,-0.00854951655333601,-0.150212631526552
0.0525691385781139,-0.705776910704463,-0.00111166355166408,-0.117610555045731
0.0560240814353953,-0.721058673429635,-0.00805365952407556,-0.119098080638465
0.0503101408285643,-0.731157107471183,0.00676003591620563,-0.0892224574013431
0.0519711224815003,-0.749761181844209,-0.00421076998454185,-0.0883548018398799
0.058748115730149,-0.755209250433716,0.00744189295060265,-0.062941755380958
0.0469216442042399,-0.78683521892741,-0.00402482522339233,-0.0578593085714885
0.0552267266399105,-0.787366440449085,0.00657407490682463,-0.0421163970826937
0.0421378637733125,-0.805172811684644,0.00440477352085188,-0.0445950647961994
0.0427358798699261,-0.811019731842884,0.00496257530783746,-0.0371574368325335
0.0362246715531057,-0.828160769893919,0.0161193422179659,-0.0269925432135946
0.0377527607401275,-0.829091713839281,0.00552037709482304,-0.0340580866761835
0.03084296211106,-0.849023842016494,0.0216977662936089,-0.00616637250375584
0.0368226005642239,-0.842379218720787,0.00328908870572329,-0.0169511361539649
0.038217884370827,-0.872146782743572,0.00186346887495969,0.0188745894540892
0.0345636028146744,-0.868955970193707,-0.00718591053528136,-0.0141003839393823
0.0356931016894492,-0.866032510114587,0.00917736655584382,0.0118082335799259
0.035161618911288,-0.887160322143046,-0.0131361916367604,-0.021910096404125
0.016358815437859,-0.877328369717288,0.0216977662936089,0.0166428948592022
0.0271886805549074,-0.88277992172661,-0.00966519568158358,-0.0266204587125177
0.0299791610826182,-0.895137353517708,0.0168011180112055,0.0186259915123217
0.0373541704278805,-0.856996519116389,-0.00569834432196948,-0.0235211085561676
0.0394138294785589,-0.883171806455714,0.00942531456835183,-0.00629067147463962
0.0477189119142294,-0.902705083064194,-0.00885942719662378,-0.0083980670986428
0.0303778384803606,-0.896461053047128,0.00124368008484711,0.00870888342357575
0.0291154471396717,-0.922107731429639,-0.0151196132545096,0.00052789886933056
0.0226706850558083,-0.930476647533406,-0.003095093293529,0.00176682652029622
0.0172225293808056,-0.907494785308806,0.00589229911358505,0.00536256014860696
0.0364240102519769,-0.907094192030166,-0.00266121676810297,-0.0220335829634344
0.0299791610826182,-0.900980790256134,-0.00699996577413184,0.00585813120899322
0.0356931016894492,-0.917988587499273,-0.0131361916367604,-0.00591858697356275
0.0210097034028723,-0.911613929239172,0.00341306271197729,0.00623021571007009
0.029447678304457,-0.898585939133828,-0.00160751895610137,-0.0300918933699447
0.023733737697626,-0.893534980403147,-0.0100370852038826,0.0099486234861158
0.0298463557021994,-0.862312217752954,-0.000801752908376301,-0.0142238704986917
